H3K36me3_AM_immune median 1000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 10.0362, Val Loss: 9.2526, Test Loss: 9.3988
Epoch 43/1000 - Train Loss: 0.3244, Val Loss: 0.3325, Test Loss: 0.2649
Epoch 44/1000 - Train Loss: 0.3244, Val Loss: 0.3313, Test Loss: 0.2648
Epoch 45/1000 - Train Loss: 0.3243, Val Loss: 0.3335, Test Loss: 0.2650
Epoch 46/1000 - Train Loss: 0.3241, Val Loss: 0.3314, Test Loss: 0.2648
Epoch 47/1000 - Train Loss: 0.3244, Val Loss: 0.3309, Test Loss: 0.2647
Epoch 48/1000 - Train Loss: 0.3243, Val Loss: 0.3266, Test Loss: 0.2645
Epoch 49/1000 - Train Loss: 0.3256, Val Loss: 0.3244, Test Loss: 0.2645
Epoch 50/1000 - Train Loss: 0.3248, Val Loss: 0.3287, Test Loss: 0.2645
Epoch 51/1000 - Train Loss: 0.3249, Val Loss: 0.3288, Test Loss: 0.2645
Epoch 52/1000 - Train Loss: 0.3244, Val Loss: 0.3332, Test Loss: 0.2649
Epoch 53/1000 - Train Loss: 0.3244, Val Loss: 0.3307, Test Loss: 0.2647
Epoch 54/1000 - Train Loss: 0.3245, Val Loss: 0.3296, Test Loss: 0.2646
Epoch 55/1000 - Train Loss: 0.3244, Val Loss: 0.3292, Test Loss: 0.2645
Epoch 56/1000 - Train Loss: 0.3243, Val Loss: 0.3333, Test Loss: 0.2649
Epoch 57/1000 - Train Loss: 0.3243, Val Loss: 0.3344, Test Loss: 0.2650
Epoch 58/1000 - Train Loss: 0.3247, Val Loss: 0.3315, Test Loss: 0.2647
Epoch 59/1000 - Train Loss: 0.3261, Val Loss: 0.3310, Test Loss: 0.2646
Epoch 60/1000 - Train Loss: 0.3242, Val Loss: 0.3346, Test Loss: 0.2649
Epoch 61/1000 - Train Loss: 0.3246, Val Loss: 0.3350, Test Loss: 0.2649
Epoch 62/1000 - Train Loss: 0.3240, Val Loss: 0.3328, Test Loss: 0.2645
Epoch 63/1000 - Train Loss: 0.3240, Val Loss: 0.3325, Test Loss: 0.2643
Epoch 64/1000 - Train Loss: 0.3237, Val Loss: 0.3302, Test Loss: 0.2635
Epoch 65/1000 - Train Loss: 0.3235, Val Loss: 0.3317, Test Loss: 0.2629
