H3K36me3_AM_immune mean 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 10.0095, Val Loss: 9.4560, Test Loss: 9.4348
Epoch 49/1000 - Train Loss: 0.3342, Val Loss: 0.2789, Test Loss: 0.2635
Epoch 50/1000 - Train Loss: 0.3339, Val Loss: 0.2804, Test Loss: 0.2636
Epoch 51/1000 - Train Loss: 0.3341, Val Loss: 0.2792, Test Loss: 0.2635
Epoch 52/1000 - Train Loss: 0.3336, Val Loss: 0.2795, Test Loss: 0.2635
Epoch 53/1000 - Train Loss: 0.3339, Val Loss: 0.2798, Test Loss: 0.2635
Epoch 54/1000 - Train Loss: 0.3339, Val Loss: 0.2821, Test Loss: 0.2636
Epoch 55/1000 - Train Loss: 0.3333, Val Loss: 0.2796, Test Loss: 0.2635
Epoch 56/1000 - Train Loss: 0.3342, Val Loss: 0.2802, Test Loss: 0.2635
Epoch 57/1000 - Train Loss: 0.3337, Val Loss: 0.2786, Test Loss: 0.2635
Epoch 58/1000 - Train Loss: 0.3335, Val Loss: 0.2787, Test Loss: 0.2634
Epoch 59/1000 - Train Loss: 0.3336, Val Loss: 0.2778, Test Loss: 0.2635
Epoch 60/1000 - Train Loss: 0.3334, Val Loss: 0.2782, Test Loss: 0.2634
Epoch 61/1000 - Train Loss: 0.3327, Val Loss: 0.2778, Test Loss: 0.2635
Epoch 62/1000 - Train Loss: 0.3333, Val Loss: 0.2756, Test Loss: 0.2639
Epoch 63/1000 - Train Loss: 0.3331, Val Loss: 0.2767, Test Loss: 0.2637
Epoch 64/1000 - Train Loss: 0.3323, Val Loss: 0.2792, Test Loss: 0.2633
Epoch 65/1000 - Train Loss: 0.3325, Val Loss: 0.2764, Test Loss: 0.2639
Epoch 66/1000 - Train Loss: 0.3300, Val Loss: 0.2811, Test Loss: 0.2632
