H3K36me3_TDH_ENCODE mean 1000 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.3333, Val Loss: 8.4697, Test Loss: 8.5365
Epoch 42/1000 - Train Loss: 1.0410, Val Loss: 1.6479, Test Loss: 1.1948
Epoch 43/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1954
Epoch 44/1000 - Train Loss: 1.0403, Val Loss: 1.6479, Test Loss: 1.1963
Epoch 45/1000 - Train Loss: 1.0429, Val Loss: 1.6479, Test Loss: 1.1943
Epoch 46/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1973
Epoch 47/1000 - Train Loss: 1.0414, Val Loss: 1.6479, Test Loss: 1.1918
Epoch 48/1000 - Train Loss: 1.0413, Val Loss: 1.6479, Test Loss: 1.1933
Epoch 49/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1946
Epoch 50/1000 - Train Loss: 1.0408, Val Loss: 1.6479, Test Loss: 1.1916
Epoch 51/1000 - Train Loss: 1.0418, Val Loss: 1.6479, Test Loss: 1.1929
Epoch 52/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1919
Epoch 53/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1882
Epoch 54/1000 - Train Loss: 1.0405, Val Loss: 1.6479, Test Loss: 1.1941
Epoch 55/1000 - Train Loss: 1.0409, Val Loss: 1.6479, Test Loss: 1.1931
Epoch 56/1000 - Train Loss: 1.0410, Val Loss: 1.6479, Test Loss: 1.1925
Epoch 57/1000 - Train Loss: 1.0407, Val Loss: 1.6479, Test Loss: 1.1881
Epoch 58/1000 - Train Loss: 1.0412, Val Loss: 1.6479, Test Loss: 1.1906
Epoch 59/1000 - Train Loss: 1.0419, Val Loss: 1.6479, Test Loss: 1.1939
Epoch 60/1000 - Train Loss: 1.0413, Val Loss: 1.6479, Test Loss: 1.1912
Epoch 61/1000 - Train Loss: 1.0410, Val Loss: 1.6479, Test Loss: 1.1887
Epoch 62/1000 - Train Loss: 1.0406, Val Loss: 1.6479, Test Loss: 1.1896
Epoch 63/1000 - Train Loss: 1.0420, Val Loss: 1.6479, Test Loss: 1.1911
Epoch 64/1000 - Train Loss: 1.0443, Val Loss: 1.6479, Test Loss: 1.1936
Epoch 65/1000 - Train Loss: 1.0437, Val Loss: 1.6479, Test Loss: 1.1823
Epoch 66/1000 - Train Loss: 1.0423, Val Loss: 1.6479, Test Loss: 1.1902
Epoch 67/1000 - Train Loss: 1.0403, Val Loss: 1.6479, Test Loss: 1.1900
Epoch 68/1000 - Train Loss: 1.0424, Val Loss: 1.6479, Test Loss: 1.1860
Epoch 69/1000 - Train Loss: 1.0405, Val Loss: 1.6479, Test Loss: 1.1897
Epoch 70/1000 - Train Loss: 1.0404, Val Loss: 1.6479, Test Loss: 1.1884
Epoch 71/1000 - Train Loss: 1.0417, Val Loss: 1.6479, Test Loss: 1.1842
Epoch 72/1000 - Train Loss: 1.0447, Val Loss: 1.6479, Test Loss: 1.1904
Epoch 73/1000 - Train Loss: 1.0419, Val Loss: 1.6479, Test Loss: 1.1848
Epoch 74/1000 - Train Loss: 1.0415, Val Loss: 1.6479, Test Loss: 1.1787
Epoch 75/1000 - Train Loss: 1.0404, Val Loss: 1.6479, Test Loss: 1.1802
Epoch 76/1000 - Train Loss: 1.0400, Val Loss: 1.6479, Test Loss: 1.1833
Epoch 77/1000 - Train Loss: 1.0435, Val Loss: 1.6479, Test Loss: 1.1775
Epoch 78/1000 - Train Loss: 1.0407, Val Loss: 1.6479, Test Loss: 1.1808
Epoch 79/1000 - Train Loss: 1.0396, Val Loss: 1.6479, Test Loss: 1.1841
Epoch 80/1000 - Train Loss: 1.0411, Val Loss: 1.6479, Test Loss: 1.1863
Epoch 81/1000 - Train Loss: 1.0453, Val Loss: 1.6479, Test Loss: 1.1762
Epoch 82/1000 - Train Loss: 1.0412, Val Loss: 1.6479, Test Loss: 1.1859
Epoch 83/1000 - Train Loss: 1.0404, Val Loss: 1.6480, Test Loss: 1.1875
Epoch 84/1000 - Train Loss: 1.0401, Val Loss: 1.6479, Test Loss: 1.1846
Epoch 85/1000 - Train Loss: 1.0407, Val Loss: 1.6480, Test Loss: 1.1849
Epoch 86/1000 - Train Loss: 1.0420, Val Loss: 1.6480, Test Loss: 1.1822
Epoch 87/1000 - Train Loss: 1.0431, Val Loss: 1.6479, Test Loss: 1.1787
Epoch 88/1000 - Train Loss: 1.0402, Val Loss: 1.6480, Test Loss: 1.1843
Epoch 89/1000 - Train Loss: 1.0407, Val Loss: 1.6480, Test Loss: 1.1846
Epoch 90/1000 - Train Loss: 1.0402, Val Loss: 1.6480, Test Loss: 1.1863
