H3K36me3_AM_immune mean 1000 2 4 2
cpu
Epoch 1/1000 - Train Loss: 9.5791, Val Loss: 8.7251, Test Loss: 8.7416
Epoch 29/1000 - Train Loss: 0.3352, Val Loss: 0.2760, Test Loss: 0.2638
Epoch 30/1000 - Train Loss: 0.3342, Val Loss: 0.2784, Test Loss: 0.2635
Epoch 31/1000 - Train Loss: 0.3342, Val Loss: 0.2766, Test Loss: 0.2637
Epoch 32/1000 - Train Loss: 0.3341, Val Loss: 0.2785, Test Loss: 0.2635
Epoch 33/1000 - Train Loss: 0.3341, Val Loss: 0.2765, Test Loss: 0.2637
Epoch 34/1000 - Train Loss: 0.3344, Val Loss: 0.2786, Test Loss: 0.2635
Epoch 35/1000 - Train Loss: 0.3344, Val Loss: 0.2781, Test Loss: 0.2636
Epoch 36/1000 - Train Loss: 0.3355, Val Loss: 0.2781, Test Loss: 0.2636
Epoch 37/1000 - Train Loss: 0.3339, Val Loss: 0.2778, Test Loss: 0.2636
Epoch 38/1000 - Train Loss: 0.3337, Val Loss: 0.2783, Test Loss: 0.2635
Epoch 39/1000 - Train Loss: 0.3341, Val Loss: 0.2802, Test Loss: 0.2636
Epoch 40/1000 - Train Loss: 0.3335, Val Loss: 0.2798, Test Loss: 0.2636
Epoch 41/1000 - Train Loss: 0.3344, Val Loss: 0.2793, Test Loss: 0.2635
Epoch 42/1000 - Train Loss: 0.3343, Val Loss: 0.2820, Test Loss: 0.2636
Epoch 43/1000 - Train Loss: 0.3337, Val Loss: 0.2804, Test Loss: 0.2636
Epoch 44/1000 - Train Loss: 0.3344, Val Loss: 0.2811, Test Loss: 0.2636
Epoch 45/1000 - Train Loss: 0.3339, Val Loss: 0.2787, Test Loss: 0.2635
Epoch 46/1000 - Train Loss: 0.3338, Val Loss: 0.2789, Test Loss: 0.2635
Epoch 47/1000 - Train Loss: 0.3344, Val Loss: 0.2789, Test Loss: 0.2635
Epoch 48/1000 - Train Loss: 0.3340, Val Loss: 0.2780, Test Loss: 0.2636
Epoch 49/1000 - Train Loss: 0.3343, Val Loss: 0.2785, Test Loss: 0.2635
Epoch 50/1000 - Train Loss: 0.3340, Val Loss: 0.2800, Test Loss: 0.2636
Epoch 51/1000 - Train Loss: 0.3341, Val Loss: 0.2789, Test Loss: 0.2635
Epoch 52/1000 - Train Loss: 0.3336, Val Loss: 0.2792, Test Loss: 0.2635
Epoch 53/1000 - Train Loss: 0.3340, Val Loss: 0.2795, Test Loss: 0.2635
Epoch 54/1000 - Train Loss: 0.3340, Val Loss: 0.2819, Test Loss: 0.2636
Epoch 55/1000 - Train Loss: 0.3334, Val Loss: 0.2795, Test Loss: 0.2635
Epoch 56/1000 - Train Loss: 0.3344, Val Loss: 0.2802, Test Loss: 0.2636
Epoch 57/1000 - Train Loss: 0.3339, Val Loss: 0.2788, Test Loss: 0.2635
Epoch 58/1000 - Train Loss: 0.3337, Val Loss: 0.2782, Test Loss: 0.2635
Epoch 59/1000 - Train Loss: 0.3340, Val Loss: 0.2776, Test Loss: 0.2636
Epoch 60/1000 - Train Loss: 0.3340, Val Loss: 0.2784, Test Loss: 0.2635
Epoch 61/1000 - Train Loss: 0.3335, Val Loss: 0.2787, Test Loss: 0.2635
Epoch 62/1000 - Train Loss: 0.3339, Val Loss: 0.2765, Test Loss: 0.2637
Epoch 63/1000 - Train Loss: 0.3341, Val Loss: 0.2780, Test Loss: 0.2636
Epoch 64/1000 - Train Loss: 0.3338, Val Loss: 0.2798, Test Loss: 0.2635
Epoch 65/1000 - Train Loss: 0.3344, Val Loss: 0.2791, Test Loss: 0.2635
