H3K36me3_TDH_ENCODE mean 100 1 8 1
cpu
Epoch 1/1000 - Train Loss: 8.3228, Val Loss: 8.4464, Test Loss: 8.5169
Epoch 86/1000 - Train Loss: 1.0330, Val Loss: 1.6477, Test Loss: 1.1820
Epoch 87/1000 - Train Loss: 1.0337, Val Loss: 1.6477, Test Loss: 1.1758
Epoch 88/1000 - Train Loss: 1.0316, Val Loss: 1.6477, Test Loss: 1.1832
Epoch 89/1000 - Train Loss: 1.0323, Val Loss: 1.6478, Test Loss: 1.1843
Epoch 90/1000 - Train Loss: 1.0311, Val Loss: 1.6477, Test Loss: 1.1831
Epoch 91/1000 - Train Loss: 1.0304, Val Loss: 1.6477, Test Loss: 1.1814
Epoch 92/1000 - Train Loss: 1.0307, Val Loss: 1.6477, Test Loss: 1.1797
Epoch 93/1000 - Train Loss: 1.0311, Val Loss: 1.6478, Test Loss: 1.1811
Epoch 94/1000 - Train Loss: 1.0311, Val Loss: 1.6479, Test Loss: 1.1861
Epoch 95/1000 - Train Loss: 1.0310, Val Loss: 1.6478, Test Loss: 1.1842
Epoch 96/1000 - Train Loss: 1.0308, Val Loss: 1.6477, Test Loss: 1.1795
