H3K36me3_AM_immune median 1000 1 8 2
cpu
Epoch 1/1000 - Train Loss: 76.1298, Val Loss: 50.3602, Test Loss: 53.2499
Epoch 37/1000 - Train Loss: 0.4604, Val Loss: 0.4825, Test Loss: 0.3726
Epoch 38/1000 - Train Loss: 0.4620, Val Loss: 0.4848, Test Loss: 0.3725
Epoch 39/1000 - Train Loss: 0.4590, Val Loss: 0.4975, Test Loss: 0.3722
Epoch 40/1000 - Train Loss: 0.4613, Val Loss: 0.4964, Test Loss: 0.3722
Epoch 41/1000 - Train Loss: 0.4606, Val Loss: 0.4727, Test Loss: 0.3733
Epoch 42/1000 - Train Loss: 0.4589, Val Loss: 0.4725, Test Loss: 0.3733
Epoch 43/1000 - Train Loss: 0.4604, Val Loss: 0.4947, Test Loss: 0.3722
Epoch 44/1000 - Train Loss: 0.4589, Val Loss: 0.4767, Test Loss: 0.3730
Epoch 45/1000 - Train Loss: 0.4596, Val Loss: 0.4824, Test Loss: 0.3726
Epoch 46/1000 - Train Loss: 0.4587, Val Loss: 0.4847, Test Loss: 0.3725
Epoch 47/1000 - Train Loss: 0.4602, Val Loss: 0.4962, Test Loss: 0.3722
Epoch 48/1000 - Train Loss: 0.4610, Val Loss: 0.4761, Test Loss: 0.3730
Epoch 49/1000 - Train Loss: 0.4616, Val Loss: 0.4818, Test Loss: 0.3726
Epoch 50/1000 - Train Loss: 0.4593, Val Loss: 0.5146, Test Loss: 0.3724
Epoch 51/1000 - Train Loss: 0.4626, Val Loss: 0.4922, Test Loss: 0.3722
Epoch 52/1000 - Train Loss: 0.4602, Val Loss: 0.5001, Test Loss: 0.3721
Epoch 53/1000 - Train Loss: 0.4598, Val Loss: 0.4882, Test Loss: 0.3723
Epoch 54/1000 - Train Loss: 0.4580, Val Loss: 0.5034, Test Loss: 0.3721
Epoch 55/1000 - Train Loss: 0.4595, Val Loss: 0.4947, Test Loss: 0.3721
Epoch 56/1000 - Train Loss: 0.4616, Val Loss: 0.4954, Test Loss: 0.3721
Epoch 57/1000 - Train Loss: 0.4599, Val Loss: 0.4905, Test Loss: 0.3722
Epoch 58/1000 - Train Loss: 0.4592, Val Loss: 0.4888, Test Loss: 0.3722
Epoch 59/1000 - Train Loss: 0.4632, Val Loss: 0.5020, Test Loss: 0.3721
Epoch 60/1000 - Train Loss: 0.4595, Val Loss: 0.4974, Test Loss: 0.3721
Epoch 61/1000 - Train Loss: 0.4644, Val Loss: 0.5089, Test Loss: 0.3721
Epoch 62/1000 - Train Loss: 0.4591, Val Loss: 0.4953, Test Loss: 0.3721
Epoch 63/1000 - Train Loss: 0.4595, Val Loss: 0.4993, Test Loss: 0.3720
