H3K4me3_TDH_ENCODE mean 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 8.8783, Val Loss: 8.7349, Test Loss: 8.6645
Epoch 53/1000 - Train Loss: 0.5119, Val Loss: 0.3168, Test Loss: 0.5644
Epoch 54/1000 - Train Loss: 0.5126, Val Loss: 0.3202, Test Loss: 0.5615
Epoch 55/1000 - Train Loss: 0.5136, Val Loss: 0.3168, Test Loss: 0.5652
Epoch 56/1000 - Train Loss: 0.5112, Val Loss: 0.3188, Test Loss: 0.5627
Epoch 57/1000 - Train Loss: 0.5122, Val Loss: 0.3187, Test Loss: 0.5628
Epoch 58/1000 - Train Loss: 0.5134, Val Loss: 0.3168, Test Loss: 0.5667
Epoch 59/1000 - Train Loss: 0.5134, Val Loss: 0.3201, Test Loss: 0.5616
Epoch 60/1000 - Train Loss: 0.5129, Val Loss: 0.3168, Test Loss: 0.5655
Epoch 61/1000 - Train Loss: 0.5122, Val Loss: 0.3196, Test Loss: 0.5621
Epoch 62/1000 - Train Loss: 0.5110, Val Loss: 0.3205, Test Loss: 0.5614
Epoch 63/1000 - Train Loss: 0.5124, Val Loss: 0.3168, Test Loss: 0.5643
Epoch 64/1000 - Train Loss: 0.5116, Val Loss: 0.3185, Test Loss: 0.5629
Epoch 65/1000 - Train Loss: 0.5135, Val Loss: 0.3168, Test Loss: 0.5656
Epoch 66/1000 - Train Loss: 0.5123, Val Loss: 0.3197, Test Loss: 0.5620
Epoch 67/1000 - Train Loss: 0.5106, Val Loss: 0.3187, Test Loss: 0.5628
