H3K9me3_TDH_BP mean 100 2 8 2
cpu
Epoch 1/1000 - Train Loss: 10.0962, Val Loss: 9.4984, Test Loss: 9.7880
Epoch 83/1000 - Train Loss: 1.0383, Val Loss: 0.7561, Test Loss: 0.8962
Epoch 84/1000 - Train Loss: 1.0378, Val Loss: 0.7561, Test Loss: 0.8965
Epoch 85/1000 - Train Loss: 1.0385, Val Loss: 0.7561, Test Loss: 0.8936
Epoch 86/1000 - Train Loss: 1.0366, Val Loss: 0.7561, Test Loss: 0.8966
Epoch 87/1000 - Train Loss: 1.0376, Val Loss: 0.7561, Test Loss: 0.8900
Epoch 88/1000 - Train Loss: 1.0362, Val Loss: 0.7561, Test Loss: 0.8920
Epoch 89/1000 - Train Loss: 1.0366, Val Loss: 0.7561, Test Loss: 0.8926
Epoch 90/1000 - Train Loss: 1.0380, Val Loss: 0.7561, Test Loss: 0.8931
Epoch 91/1000 - Train Loss: 1.0367, Val Loss: 0.7561, Test Loss: 0.8912
Epoch 92/1000 - Train Loss: 1.0385, Val Loss: 0.7561, Test Loss: 0.8944
Epoch 93/1000 - Train Loss: 1.0374, Val Loss: 0.7561, Test Loss: 0.8895
Epoch 94/1000 - Train Loss: 1.0380, Val Loss: 0.7561, Test Loss: 0.8912
Epoch 95/1000 - Train Loss: 1.0383, Val Loss: 0.7561, Test Loss: 0.8928
Epoch 96/1000 - Train Loss: 1.0362, Val Loss: 0.7561, Test Loss: 0.8889
Epoch 97/1000 - Train Loss: 1.0379, Val Loss: 0.7561, Test Loss: 0.8914
Epoch 98/1000 - Train Loss: 1.0384, Val Loss: 0.7561, Test Loss: 0.8912
Epoch 99/1000 - Train Loss: 1.0373, Val Loss: 0.7561, Test Loss: 0.8884
Epoch 100/1000 - Train Loss: 1.0371, Val Loss: 0.7561, Test Loss: 0.8863
Epoch 101/1000 - Train Loss: 1.0366, Val Loss: 0.7561, Test Loss: 0.8898
Epoch 102/1000 - Train Loss: 1.0390, Val Loss: 0.7561, Test Loss: 0.8896
Epoch 103/1000 - Train Loss: 1.0359, Val Loss: 0.7561, Test Loss: 0.8919
Epoch 104/1000 - Train Loss: 1.0388, Val Loss: 0.7561, Test Loss: 0.8879
Epoch 105/1000 - Train Loss: 1.0374, Val Loss: 0.7561, Test Loss: 0.8892
Epoch 106/1000 - Train Loss: 1.0368, Val Loss: 0.7561, Test Loss: 0.8932
Epoch 107/1000 - Train Loss: 1.0371, Val Loss: 0.7561, Test Loss: 0.8925
Epoch 108/1000 - Train Loss: 1.0359, Val Loss: 0.7561, Test Loss: 0.8914
Epoch 109/1000 - Train Loss: 1.0361, Val Loss: 0.7561, Test Loss: 0.8897
Epoch 110/1000 - Train Loss: 1.0367, Val Loss: 0.7561, Test Loss: 0.8890
Epoch 111/1000 - Train Loss: 1.0361, Val Loss: 0.7561, Test Loss: 0.8894
Epoch 112/1000 - Train Loss: 1.0367, Val Loss: 0.7561, Test Loss: 0.8915
Epoch 113/1000 - Train Loss: 1.0366, Val Loss: 0.7561, Test Loss: 0.8862
Epoch 114/1000 - Train Loss: 1.0370, Val Loss: 0.7561, Test Loss: 0.8932
Epoch 115/1000 - Train Loss: 1.0370, Val Loss: 0.7561, Test Loss: 0.8903
Epoch 116/1000 - Train Loss: 1.0363, Val Loss: 0.7561, Test Loss: 0.8923
Epoch 117/1000 - Train Loss: 1.0365, Val Loss: 0.7560, Test Loss: 0.8910
Epoch 118/1000 - Train Loss: 1.0367, Val Loss: 0.7560, Test Loss: 0.8869
Epoch 119/1000 - Train Loss: 1.0365, Val Loss: 0.7560, Test Loss: 0.8873
Epoch 120/1000 - Train Loss: 1.0373, Val Loss: 0.7560, Test Loss: 0.8902
Epoch 121/1000 - Train Loss: 1.0368, Val Loss: 0.7560, Test Loss: 0.8947
Epoch 122/1000 - Train Loss: 1.0379, Val Loss: 0.7560, Test Loss: 0.8846
Epoch 123/1000 - Train Loss: 1.0383, Val Loss: 0.7560, Test Loss: 0.8878
Epoch 124/1000 - Train Loss: 1.0362, Val Loss: 0.7559, Test Loss: 0.8955
Epoch 125/1000 - Train Loss: 1.0398, Val Loss: 0.7558, Test Loss: 0.8899
Epoch 126/1000 - Train Loss: 1.0385, Val Loss: 0.7556, Test Loss: 0.8966
Epoch 127/1000 - Train Loss: 1.0378, Val Loss: 0.7555, Test Loss: 0.8858
Epoch 128/1000 - Train Loss: 1.0360, Val Loss: 0.7540, Test Loss: 0.8920
Epoch 129/1000 - Train Loss: 1.0353, Val Loss: 0.7511, Test Loss: 0.8857
Epoch 130/1000 - Train Loss: 1.0244, Val Loss: 0.7247, Test Loss: 0.8985
Epoch 131/1000 - Train Loss: 1.0389, Val Loss: 0.7457, Test Loss: 0.8648
Epoch 132/1000 - Train Loss: 1.0202, Val Loss: 0.7332, Test Loss: 0.8727
Epoch 133/1000 - Train Loss: 1.0078, Val Loss: 0.7215, Test Loss: 0.8659
Epoch 134/1000 - Train Loss: 1.0071, Val Loss: 0.7076, Test Loss: 0.8570
Epoch 135/1000 - Train Loss: 1.0023, Val Loss: 0.7227, Test Loss: 0.8549
Epoch 136/1000 - Train Loss: 1.0054, Val Loss: 0.7163, Test Loss: 0.8533
Epoch 137/1000 - Train Loss: 0.9971, Val Loss: 0.6963, Test Loss: 0.8551
Epoch 138/1000 - Train Loss: 1.0052, Val Loss: 0.7081, Test Loss: 0.8505
Epoch 139/1000 - Train Loss: 1.0069, Val Loss: 0.7098, Test Loss: 0.8488
Epoch 140/1000 - Train Loss: 0.9934, Val Loss: 0.6958, Test Loss: 0.8436
Epoch 141/1000 - Train Loss: 0.9889, Val Loss: 0.6871, Test Loss: 0.8437
Epoch 142/1000 - Train Loss: 1.0007, Val Loss: 0.6931, Test Loss: 0.8553
Epoch 143/1000 - Train Loss: 0.9908, Val Loss: 0.7073, Test Loss: 0.8391
Epoch 144/1000 - Train Loss: 0.9921, Val Loss: 0.7001, Test Loss: 0.8417
Epoch 145/1000 - Train Loss: 0.9916, Val Loss: 0.6954, Test Loss: 0.8400
Epoch 146/1000 - Train Loss: 0.9916, Val Loss: 0.6925, Test Loss: 0.8412
Epoch 147/1000 - Train Loss: 0.9915, Val Loss: 0.6926, Test Loss: 0.8384
Epoch 148/1000 - Train Loss: 0.9947, Val Loss: 0.6899, Test Loss: 0.8384
Epoch 149/1000 - Train Loss: 0.9845, Val Loss: 0.6818, Test Loss: 0.8438
Epoch 150/1000 - Train Loss: 0.9896, Val Loss: 0.6899, Test Loss: 0.8362
Epoch 151/1000 - Train Loss: 0.9834, Val Loss: 0.6893, Test Loss: 0.8374
Epoch 152/1000 - Train Loss: 0.9897, Val Loss: 0.6936, Test Loss: 0.8358
Epoch 153/1000 - Train Loss: 0.9831, Val Loss: 0.6910, Test Loss: 0.8366
Epoch 154/1000 - Train Loss: 0.9803, Val Loss: 0.6809, Test Loss: 0.8412
Epoch 155/1000 - Train Loss: 0.9814, Val Loss: 0.6870, Test Loss: 0.8363
Epoch 156/1000 - Train Loss: 0.9846, Val Loss: 0.6846, Test Loss: 0.8380
Epoch 157/1000 - Train Loss: 0.9771, Val Loss: 0.6867, Test Loss: 0.8383
Epoch 158/1000 - Train Loss: 0.9710, Val Loss: 0.6819, Test Loss: 0.8478
Epoch 159/1000 - Train Loss: 0.9804, Val Loss: 0.6811, Test Loss: 0.8420
Epoch 160/1000 - Train Loss: 0.9763, Val Loss: 0.6908, Test Loss: 0.8369
Epoch 161/1000 - Train Loss: 0.9807, Val Loss: 0.6880, Test Loss: 0.8381
Epoch 162/1000 - Train Loss: 0.9838, Val Loss: 0.6820, Test Loss: 0.8400
Epoch 163/1000 - Train Loss: 0.9758, Val Loss: 0.6829, Test Loss: 0.8376
Epoch 164/1000 - Train Loss: 0.9727, Val Loss: 0.6828, Test Loss: 0.8381
Epoch 165/1000 - Train Loss: 0.9719, Val Loss: 0.6818, Test Loss: 0.8401
Epoch 166/1000 - Train Loss: 0.9763, Val Loss: 0.6857, Test Loss: 0.8367
Epoch 167/1000 - Train Loss: 0.9748, Val Loss: 0.6867, Test Loss: 0.8419
Epoch 168/1000 - Train Loss: 0.9667, Val Loss: 0.6853, Test Loss: 0.8369
Epoch 169/1000 - Train Loss: 0.9674, Val Loss: 0.6817, Test Loss: 0.8446
Epoch 170/1000 - Train Loss: 0.9669, Val Loss: 0.6899, Test Loss: 0.8359
Epoch 171/1000 - Train Loss: 0.9681, Val Loss: 0.6892, Test Loss: 0.8366
Epoch 172/1000 - Train Loss: 0.9686, Val Loss: 0.6834, Test Loss: 0.8379
Epoch 173/1000 - Train Loss: 0.9662, Val Loss: 0.6833, Test Loss: 0.8392
Epoch 174/1000 - Train Loss: 0.9623, Val Loss: 0.6939, Test Loss: 0.8367
Epoch 175/1000 - Train Loss: 0.9636, Val Loss: 0.6848, Test Loss: 0.8389
Epoch 176/1000 - Train Loss: 0.9690, Val Loss: 0.6897, Test Loss: 0.8384
Epoch 177/1000 - Train Loss: 0.9648, Val Loss: 0.6858, Test Loss: 0.8386
Epoch 178/1000 - Train Loss: 0.9689, Val Loss: 0.6882, Test Loss: 0.8371
Epoch 179/1000 - Train Loss: 0.9720, Val Loss: 0.6865, Test Loss: 0.8395
Epoch 180/1000 - Train Loss: 0.9738, Val Loss: 0.6824, Test Loss: 0.8463
Epoch 181/1000 - Train Loss: 0.9594, Val Loss: 0.6837, Test Loss: 0.8398
Epoch 182/1000 - Train Loss: 0.9664, Val Loss: 0.6898, Test Loss: 0.8373
Epoch 183/1000 - Train Loss: 0.9674, Val Loss: 0.6879, Test Loss: 0.8394
Epoch 184/1000 - Train Loss: 0.9663, Val Loss: 0.6962, Test Loss: 0.8368
Epoch 185/1000 - Train Loss: 0.9662, Val Loss: 0.6825, Test Loss: 0.8456
Epoch 186/1000 - Train Loss: 0.9670, Val Loss: 0.6840, Test Loss: 0.8405
Epoch 187/1000 - Train Loss: 0.9631, Val Loss: 0.6863, Test Loss: 0.8382
Epoch 188/1000 - Train Loss: 0.9624, Val Loss: 0.6825, Test Loss: 0.8433
Epoch 189/1000 - Train Loss: 0.9639, Val Loss: 0.6830, Test Loss: 0.8393
Epoch 190/1000 - Train Loss: 0.9691, Val Loss: 0.6830, Test Loss: 0.8416
Epoch 191/1000 - Train Loss: 0.9657, Val Loss: 0.6833, Test Loss: 0.8398
Epoch 192/1000 - Train Loss: 0.9637, Val Loss: 0.6831, Test Loss: 0.8430
Epoch 193/1000 - Train Loss: 0.9586, Val Loss: 0.6829, Test Loss: 0.8427
Epoch 194/1000 - Train Loss: 0.9586, Val Loss: 0.6968, Test Loss: 0.8379
Epoch 195/1000 - Train Loss: 0.9635, Val Loss: 0.6822, Test Loss: 0.8435
Epoch 196/1000 - Train Loss: 0.9671, Val Loss: 0.6854, Test Loss: 0.8414
Epoch 197/1000 - Train Loss: 0.9615, Val Loss: 0.6934, Test Loss: 0.8382
Epoch 198/1000 - Train Loss: 0.9633, Val Loss: 0.6899, Test Loss: 0.8394
Epoch 199/1000 - Train Loss: 0.9637, Val Loss: 0.6899, Test Loss: 0.8432
Epoch 200/1000 - Train Loss: 0.9599, Val Loss: 0.6861, Test Loss: 0.8416
Epoch 201/1000 - Train Loss: 0.9573, Val Loss: 0.6876, Test Loss: 0.8462
Epoch 202/1000 - Train Loss: 0.9603, Val Loss: 0.6963, Test Loss: 0.8385
Epoch 203/1000 - Train Loss: 0.9665, Val Loss: 0.6861, Test Loss: 0.8394
Epoch 204/1000 - Train Loss: 0.9657, Val Loss: 0.6888, Test Loss: 0.8397
Epoch 205/1000 - Train Loss: 0.9617, Val Loss: 0.6843, Test Loss: 0.8418
