H3K36me3_TDH_ENCODE median 1000 2 8 1
cpu
Epoch 1/1000 - Train Loss: 8.6769, Val Loss: 8.7227, Test Loss: 8.7568
Epoch 92/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1803
Epoch 93/1000 - Train Loss: 1.0413, Val Loss: 1.6467, Test Loss: 1.1789
Epoch 94/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1819
Epoch 95/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.1839
Epoch 96/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1792
Epoch 97/1000 - Train Loss: 1.0408, Val Loss: 1.6467, Test Loss: 1.1820
Epoch 98/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1840
Epoch 99/1000 - Train Loss: 1.0418, Val Loss: 1.6467, Test Loss: 1.1771
Epoch 100/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1831
Epoch 101/1000 - Train Loss: 1.0428, Val Loss: 1.6467, Test Loss: 1.1858
Epoch 102/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1835
Epoch 103/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1828
Epoch 104/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1802
Epoch 105/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1789
Epoch 106/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1791
Epoch 107/1000 - Train Loss: 1.0425, Val Loss: 1.6467, Test Loss: 1.1848
Epoch 108/1000 - Train Loss: 1.0415, Val Loss: 1.6467, Test Loss: 1.1830
Epoch 109/1000 - Train Loss: 1.0415, Val Loss: 1.6467, Test Loss: 1.1839
Epoch 110/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1805
Epoch 111/1000 - Train Loss: 1.0417, Val Loss: 1.6467, Test Loss: 1.1767
Epoch 112/1000 - Train Loss: 1.0408, Val Loss: 1.6467, Test Loss: 1.1784
Epoch 113/1000 - Train Loss: 1.0438, Val Loss: 1.6467, Test Loss: 1.1760
Epoch 114/1000 - Train Loss: 1.0420, Val Loss: 1.6467, Test Loss: 1.1856
Epoch 115/1000 - Train Loss: 1.0423, Val Loss: 1.6467, Test Loss: 1.1812
Epoch 116/1000 - Train Loss: 1.0420, Val Loss: 1.6467, Test Loss: 1.1796
Epoch 117/1000 - Train Loss: 1.0413, Val Loss: 1.6467, Test Loss: 1.1770
Epoch 118/1000 - Train Loss: 1.0411, Val Loss: 1.6467, Test Loss: 1.1742
Epoch 119/1000 - Train Loss: 1.0434, Val Loss: 1.6467, Test Loss: 1.1836
Epoch 120/1000 - Train Loss: 1.0421, Val Loss: 1.6467, Test Loss: 1.1880
Epoch 121/1000 - Train Loss: 1.0417, Val Loss: 1.6467, Test Loss: 1.1862
Epoch 122/1000 - Train Loss: 1.0419, Val Loss: 1.6467, Test Loss: 1.1781
Epoch 123/1000 - Train Loss: 1.0453, Val Loss: 1.6467, Test Loss: 1.1729
Epoch 124/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1811
Epoch 125/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1817
Epoch 126/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1841
Epoch 127/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1810
Epoch 128/1000 - Train Loss: 1.0408, Val Loss: 1.6467, Test Loss: 1.1831
Epoch 129/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1809
Epoch 130/1000 - Train Loss: 1.0413, Val Loss: 1.6467, Test Loss: 1.1804
Epoch 131/1000 - Train Loss: 1.0413, Val Loss: 1.6467, Test Loss: 1.1805
Epoch 132/1000 - Train Loss: 1.0435, Val Loss: 1.6467, Test Loss: 1.1879
Epoch 133/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1851
Epoch 134/1000 - Train Loss: 1.0400, Val Loss: 1.6467, Test Loss: 1.1814
Epoch 135/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1777
Epoch 136/1000 - Train Loss: 1.0411, Val Loss: 1.6467, Test Loss: 1.1773
Epoch 137/1000 - Train Loss: 1.0428, Val Loss: 1.6467, Test Loss: 1.1813
Epoch 138/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1824
Epoch 139/1000 - Train Loss: 1.0447, Val Loss: 1.6467, Test Loss: 1.1748
Epoch 140/1000 - Train Loss: 1.0444, Val Loss: 1.6467, Test Loss: 1.1844
Epoch 141/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.1806
Epoch 142/1000 - Train Loss: 1.0428, Val Loss: 1.6467, Test Loss: 1.1839
Epoch 143/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1808
Epoch 144/1000 - Train Loss: 1.0426, Val Loss: 1.6467, Test Loss: 1.1797
Epoch 145/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1829
Epoch 146/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1798
Epoch 147/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1768
Epoch 148/1000 - Train Loss: 1.0419, Val Loss: 1.6467, Test Loss: 1.1828
Epoch 149/1000 - Train Loss: 1.0463, Val Loss: 1.6467, Test Loss: 1.1895
Epoch 150/1000 - Train Loss: 1.0402, Val Loss: 1.6467, Test Loss: 1.1792
Epoch 151/1000 - Train Loss: 1.0441, Val Loss: 1.6467, Test Loss: 1.1738
Epoch 152/1000 - Train Loss: 1.0399, Val Loss: 1.6467, Test Loss: 1.1807
Epoch 153/1000 - Train Loss: 1.0402, Val Loss: 1.6467, Test Loss: 1.1798
Epoch 154/1000 - Train Loss: 1.0404, Val Loss: 1.6467, Test Loss: 1.1808
Epoch 155/1000 - Train Loss: 1.0408, Val Loss: 1.6467, Test Loss: 1.1777
Epoch 156/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.1852
Epoch 157/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1783
Epoch 158/1000 - Train Loss: 1.0431, Val Loss: 1.6467, Test Loss: 1.1788
Epoch 159/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1810
Epoch 160/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1816
Epoch 161/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1794
Epoch 162/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1792
Epoch 163/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1784
Epoch 164/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1779
Epoch 165/1000 - Train Loss: 1.0415, Val Loss: 1.6467, Test Loss: 1.1802
Epoch 166/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1785
Epoch 167/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1785
Epoch 168/1000 - Train Loss: 1.0415, Val Loss: 1.6469, Test Loss: 1.1764
Epoch 169/1000 - Train Loss: 1.0429, Val Loss: 1.6468, Test Loss: 1.1698
Epoch 170/1000 - Train Loss: 1.0412, Val Loss: 1.6471, Test Loss: 1.1736
Epoch 171/1000 - Train Loss: 1.0408, Val Loss: 1.6475, Test Loss: 1.1664
Epoch 172/1000 - Train Loss: 1.0376, Val Loss: 1.6482, Test Loss: 1.1590
Epoch 173/1000 - Train Loss: 1.0372, Val Loss: 1.6483, Test Loss: 1.1519
Epoch 174/1000 - Train Loss: 1.0367, Val Loss: 1.6484, Test Loss: 1.1509
