H3K36me3_TDH_ENCODE mean 1000 1 16 1
cpu
Epoch 1/1000 - Train Loss: 8.9053, Val Loss: 8.9973, Test Loss: 9.0741
Epoch 58/1000 - Train Loss: 1.0423, Val Loss: 1.6486, Test Loss: 1.1911
Epoch 59/1000 - Train Loss: 1.0439, Val Loss: 1.6487, Test Loss: 1.1979
Epoch 60/1000 - Train Loss: 1.0426, Val Loss: 1.6487, Test Loss: 1.1927
Epoch 61/1000 - Train Loss: 1.0420, Val Loss: 1.6487, Test Loss: 1.1880
Epoch 62/1000 - Train Loss: 1.0412, Val Loss: 1.6488, Test Loss: 1.1900
Epoch 63/1000 - Train Loss: 1.0439, Val Loss: 1.6489, Test Loss: 1.1935
Epoch 64/1000 - Train Loss: 1.0484, Val Loss: 1.6490, Test Loss: 1.1986
Epoch 65/1000 - Train Loss: 1.0471, Val Loss: 1.6489, Test Loss: 1.1761
Epoch 66/1000 - Train Loss: 1.0443, Val Loss: 1.6491, Test Loss: 1.1922
Epoch 67/1000 - Train Loss: 1.0404, Val Loss: 1.6494, Test Loss: 1.1925
Epoch 68/1000 - Train Loss: 1.0445, Val Loss: 1.6494, Test Loss: 1.1845
Epoch 69/1000 - Train Loss: 1.0405, Val Loss: 1.6501, Test Loss: 1.1930
Epoch 70/1000 - Train Loss: 1.0403, Val Loss: 1.6505, Test Loss: 1.1911
Epoch 71/1000 - Train Loss: 1.0424, Val Loss: 1.6511, Test Loss: 1.1837
Epoch 72/1000 - Train Loss: 1.0494, Val Loss: 1.6531, Test Loss: 1.1984
Epoch 73/1000 - Train Loss: 1.0424, Val Loss: 1.6540, Test Loss: 1.1885
Epoch 74/1000 - Train Loss: 1.0412, Val Loss: 1.6546, Test Loss: 1.1771
Epoch 75/1000 - Train Loss: 1.0384, Val Loss: 1.6593, Test Loss: 1.1862
Epoch 76/1000 - Train Loss: 1.0364, Val Loss: 1.6665, Test Loss: 1.2015
Epoch 77/1000 - Train Loss: 1.0436, Val Loss: 1.6663, Test Loss: 1.1884
Epoch 78/1000 - Train Loss: 1.0348, Val Loss: 1.6784, Test Loss: 1.2099
Epoch 79/1000 - Train Loss: 1.0310, Val Loss: 1.6852, Test Loss: 1.2195
Epoch 80/1000 - Train Loss: 1.0340, Val Loss: 1.6898, Test Loss: 1.2212
Epoch 81/1000 - Train Loss: 1.0426, Val Loss: 1.6945, Test Loss: 1.2033
Epoch 82/1000 - Train Loss: 1.0333, Val Loss: 1.6962, Test Loss: 1.2140
Epoch 83/1000 - Train Loss: 1.0306, Val Loss: 1.7155, Test Loss: 1.2539
Epoch 84/1000 - Train Loss: 1.0250, Val Loss: 1.7049, Test Loss: 1.2146
Epoch 85/1000 - Train Loss: 1.0263, Val Loss: 1.7240, Test Loss: 1.2406
Epoch 86/1000 - Train Loss: 1.0273, Val Loss: 1.7228, Test Loss: 1.2322
