Epoch 1/1000 - Train Loss: 1.5873, Val Loss: 2.3348, Test Loss: 1.3711
Epoch 37/1000 - Train Loss: 1.2516, Val Loss: 1.8220, Test Loss: 1.1324
Epoch 38/1000 - Train Loss: 1.2526, Val Loss: 1.8176, Test Loss: 1.1323
Epoch 39/1000 - Train Loss: 1.2506, Val Loss: 1.8154, Test Loss: 1.1322
Epoch 40/1000 - Train Loss: 1.2502, Val Loss: 1.8112, Test Loss: 1.1321
Epoch 41/1000 - Train Loss: 1.2516, Val Loss: 1.8205, Test Loss: 1.1323
Epoch 42/1000 - Train Loss: 1.2564, Val Loss: 1.8240, Test Loss: 1.1324
Epoch 43/1000 - Train Loss: 1.2515, Val Loss: 1.8211, Test Loss: 1.1323
Epoch 44/1000 - Train Loss: 1.2529, Val Loss: 1.7967, Test Loss: 1.1326
Epoch 45/1000 - Train Loss: 1.2505, Val Loss: 1.8133, Test Loss: 1.1321
Epoch 46/1000 - Train Loss: 1.2525, Val Loss: 1.8156, Test Loss: 1.1322
Epoch 47/1000 - Train Loss: 1.2501, Val Loss: 1.8116, Test Loss: 1.1321
Epoch 48/1000 - Train Loss: 1.2499, Val Loss: 1.8233, Test Loss: 1.1323
Epoch 49/1000 - Train Loss: 1.2496, Val Loss: 1.8113, Test Loss: 1.1321
Epoch 50/1000 - Train Loss: 1.2509, Val Loss: 1.8285, Test Loss: 1.1326
Epoch 51/1000 - Train Loss: 1.2519, Val Loss: 1.8185, Test Loss: 1.1322
Epoch 52/1000 - Train Loss: 1.2515, Val Loss: 1.8170, Test Loss: 1.1321
Epoch 53/1000 - Train Loss: 1.2508, Val Loss: 1.8087, Test Loss: 1.1320
Epoch 54/1000 - Train Loss: 1.2501, Val Loss: 1.8283, Test Loss: 1.1325
Epoch 55/1000 - Train Loss: 1.2510, Val Loss: 1.8205, Test Loss: 1.1322
Epoch 56/1000 - Train Loss: 1.2523, Val Loss: 1.8086, Test Loss: 1.1320
Epoch 57/1000 - Train Loss: 1.2521, Val Loss: 1.8062, Test Loss: 1.1320
Epoch 58/1000 - Train Loss: 1.2536, Val Loss: 1.8237, Test Loss: 1.1323
Epoch 59/1000 - Train Loss: 1.2498, Val Loss: 1.8276, Test Loss: 1.1325
Epoch 60/1000 - Train Loss: 1.2525, Val Loss: 1.8218, Test Loss: 1.1322
Epoch 61/1000 - Train Loss: 1.2519, Val Loss: 1.8271, Test Loss: 1.1324
Epoch 62/1000 - Train Loss: 1.2508, Val Loss: 1.8335, Test Loss: 1.1329
Epoch 63/1000 - Train Loss: 1.2561, Val Loss: 1.8353, Test Loss: 1.1330
Epoch 64/1000 - Train Loss: 1.2513, Val Loss: 1.8428, Test Loss: 1.1339
Epoch 65/1000 - Train Loss: 1.2530, Val Loss: 1.8220, Test Loss: 1.1322
Epoch 66/1000 - Train Loss: 1.2527, Val Loss: 1.8078, Test Loss: 1.1319
Epoch 67/1000 - Train Loss: 1.2508, Val Loss: 1.8290, Test Loss: 1.1325
Epoch 68/1000 - Train Loss: 1.2512, Val Loss: 1.8260, Test Loss: 1.1323
Epoch 69/1000 - Train Loss: 1.2492, Val Loss: 1.8216, Test Loss: 1.1321
Epoch 70/1000 - Train Loss: 1.2476, Val Loss: 1.8163, Test Loss: 1.1320
Epoch 71/1000 - Train Loss: 1.2531, Val Loss: 1.8068, Test Loss: 1.1319
Epoch 72/1000 - Train Loss: 1.2554, Val Loss: 1.8293, Test Loss: 1.1325
Epoch 73/1000 - Train Loss: 1.2543, Val Loss: 1.8391, Test Loss: 1.1334
Epoch 74/1000 - Train Loss: 1.2510, Val Loss: 1.8282, Test Loss: 1.1324
Epoch 75/1000 - Train Loss: 1.2509, Val Loss: 1.8275, Test Loss: 1.1324
Epoch 76/1000 - Train Loss: 1.2524, Val Loss: 1.8236, Test Loss: 1.1321
Epoch 77/1000 - Train Loss: 1.2499, Val Loss: 1.8248, Test Loss: 1.1322
Epoch 78/1000 - Train Loss: 1.2500, Val Loss: 1.8221, Test Loss: 1.1321
Epoch 79/1000 - Train Loss: 1.2610, Val Loss: 1.8242, Test Loss: 1.1321
Epoch 80/1000 - Train Loss: 1.2503, Val Loss: 1.8171, Test Loss: 1.1319
Epoch 81/1000 - Train Loss: 1.2539, Val Loss: 1.8116, Test Loss: 1.1318
Epoch 82/1000 - Train Loss: 1.2495, Val Loss: 1.8204, Test Loss: 1.1320
Epoch 83/1000 - Train Loss: 1.2516, Val Loss: 1.8191, Test Loss: 1.1320
Epoch 84/1000 - Train Loss: 1.2533, Val Loss: 1.8156, Test Loss: 1.1319
Epoch 85/1000 - Train Loss: 1.2505, Val Loss: 1.8262, Test Loss: 1.1322
Epoch 86/1000 - Train Loss: 1.2489, Val Loss: 1.8181, Test Loss: 1.1319
Epoch 87/1000 - Train Loss: 1.2526, Val Loss: 1.8324, Test Loss: 1.1326
Epoch 88/1000 - Train Loss: 1.2547, Val Loss: 1.8042, Test Loss: 1.1317
Epoch 89/1000 - Train Loss: 1.2488, Val Loss: 1.8202, Test Loss: 1.1320
Epoch 90/1000 - Train Loss: 1.2523, Val Loss: 1.8243, Test Loss: 1.1321
Epoch 91/1000 - Train Loss: 1.2533, Val Loss: 1.8386, Test Loss: 1.1333
Epoch 92/1000 - Train Loss: 1.2486, Val Loss: 1.8172, Test Loss: 1.1319
Epoch 93/1000 - Train Loss: 1.2527, Val Loss: 1.8170, Test Loss: 1.1318
Epoch 94/1000 - Train Loss: 1.2534, Val Loss: 1.8303, Test Loss: 1.1324
Epoch 95/1000 - Train Loss: 1.2528, Val Loss: 1.8296, Test Loss: 1.1324
