Epoch 1/1000 - Train Loss: 2.0027, Val Loss: 2.8804, Test Loss: 1.7679
Epoch 44/1000 - Train Loss: 1.2432, Val Loss: 1.8439, Test Loss: 1.1335
Epoch 45/1000 - Train Loss: 1.2520, Val Loss: 1.8416, Test Loss: 1.1332
Epoch 46/1000 - Train Loss: 1.2513, Val Loss: 1.8336, Test Loss: 1.1321
Epoch 47/1000 - Train Loss: 1.2485, Val Loss: 1.8183, Test Loss: 1.1306
Epoch 48/1000 - Train Loss: 1.2482, Val Loss: 1.8165, Test Loss: 1.1305
Epoch 49/1000 - Train Loss: 1.2480, Val Loss: 1.8079, Test Loss: 1.1301
Epoch 50/1000 - Train Loss: 1.2489, Val Loss: 1.8151, Test Loss: 1.1304
Epoch 51/1000 - Train Loss: 1.2495, Val Loss: 1.8076, Test Loss: 1.1301
Epoch 52/1000 - Train Loss: 1.2491, Val Loss: 1.8061, Test Loss: 1.1301
Epoch 53/1000 - Train Loss: 1.2487, Val Loss: 1.8003, Test Loss: 1.1299
Epoch 54/1000 - Train Loss: 1.2485, Val Loss: 1.8171, Test Loss: 1.1305
Epoch 55/1000 - Train Loss: 1.2491, Val Loss: 1.8119, Test Loss: 1.1303
Epoch 56/1000 - Train Loss: 1.2499, Val Loss: 1.8032, Test Loss: 1.1300
Epoch 57/1000 - Train Loss: 1.2497, Val Loss: 1.8010, Test Loss: 1.1299
Epoch 58/1000 - Train Loss: 1.2516, Val Loss: 1.8084, Test Loss: 1.1302
Epoch 59/1000 - Train Loss: 1.2482, Val Loss: 1.8129, Test Loss: 1.1303
Epoch 60/1000 - Train Loss: 1.2505, Val Loss: 1.8152, Test Loss: 1.1304
Epoch 61/1000 - Train Loss: 1.2495, Val Loss: 1.8144, Test Loss: 1.1304
Epoch 62/1000 - Train Loss: 1.2496, Val Loss: 1.8142, Test Loss: 1.1303
Epoch 63/1000 - Train Loss: 1.2528, Val Loss: 1.8144, Test Loss: 1.1304
Epoch 64/1000 - Train Loss: 1.2489, Val Loss: 1.8195, Test Loss: 1.1307
Epoch 65/1000 - Train Loss: 1.2504, Val Loss: 1.8084, Test Loss: 1.1302
Epoch 66/1000 - Train Loss: 1.2495, Val Loss: 1.8026, Test Loss: 1.1300
Epoch 67/1000 - Train Loss: 1.2486, Val Loss: 1.8085, Test Loss: 1.1302
Epoch 68/1000 - Train Loss: 1.2489, Val Loss: 1.8077, Test Loss: 1.1301
Epoch 69/1000 - Train Loss: 1.2476, Val Loss: 1.8108, Test Loss: 1.1302
Epoch 70/1000 - Train Loss: 1.2467, Val Loss: 1.8072, Test Loss: 1.1301
Epoch 71/1000 - Train Loss: 1.2502, Val Loss: 1.8002, Test Loss: 1.1299
Epoch 72/1000 - Train Loss: 1.2520, Val Loss: 1.8153, Test Loss: 1.1304
Epoch 73/1000 - Train Loss: 1.2513, Val Loss: 1.8218, Test Loss: 1.1308
Epoch 74/1000 - Train Loss: 1.2491, Val Loss: 1.8136, Test Loss: 1.1303
Epoch 75/1000 - Train Loss: 1.2488, Val Loss: 1.8128, Test Loss: 1.1303
Epoch 76/1000 - Train Loss: 1.2499, Val Loss: 1.8093, Test Loss: 1.1302
Epoch 77/1000 - Train Loss: 1.2481, Val Loss: 1.8098, Test Loss: 1.1302
Epoch 78/1000 - Train Loss: 1.2484, Val Loss: 1.8119, Test Loss: 1.1303
Epoch 79/1000 - Train Loss: 1.2556, Val Loss: 1.8127, Test Loss: 1.1303
Epoch 80/1000 - Train Loss: 1.2485, Val Loss: 1.8072, Test Loss: 1.1301
Epoch 81/1000 - Train Loss: 1.2510, Val Loss: 1.8029, Test Loss: 1.1300
Epoch 82/1000 - Train Loss: 1.2486, Val Loss: 1.8130, Test Loss: 1.1303
Epoch 83/1000 - Train Loss: 1.2497, Val Loss: 1.8075, Test Loss: 1.1301
Epoch 84/1000 - Train Loss: 1.2508, Val Loss: 1.8042, Test Loss: 1.1300
Epoch 85/1000 - Train Loss: 1.2482, Val Loss: 1.8156, Test Loss: 1.1304
Epoch 86/1000 - Train Loss: 1.2477, Val Loss: 1.8098, Test Loss: 1.1302
Epoch 87/1000 - Train Loss: 1.2503, Val Loss: 1.8199, Test Loss: 1.1307
