H3K36me3_TDH_ENCODE mean 100 2 8 1
cpu
Epoch 1/1000 - Train Loss: 8.5609, Val Loss: 8.5199, Test Loss: 8.5723
Epoch 55/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1904
Epoch 56/1000 - Train Loss: 1.0411, Val Loss: 1.6467, Test Loss: 1.1898
Epoch 57/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1854
Epoch 58/1000 - Train Loss: 1.0412, Val Loss: 1.6467, Test Loss: 1.1880
Epoch 59/1000 - Train Loss: 1.0420, Val Loss: 1.6467, Test Loss: 1.1912
Epoch 60/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.1885
Epoch 61/1000 - Train Loss: 1.0411, Val Loss: 1.6467, Test Loss: 1.1861
Epoch 62/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1869
Epoch 63/1000 - Train Loss: 1.0421, Val Loss: 1.6467, Test Loss: 1.1884
Epoch 64/1000 - Train Loss: 1.0443, Val Loss: 1.6467, Test Loss: 1.1909
Epoch 65/1000 - Train Loss: 1.0438, Val Loss: 1.6467, Test Loss: 1.1797
Epoch 66/1000 - Train Loss: 1.0424, Val Loss: 1.6467, Test Loss: 1.1875
Epoch 67/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1872
Epoch 68/1000 - Train Loss: 1.0425, Val Loss: 1.6467, Test Loss: 1.1833
Epoch 69/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1869
Epoch 70/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1856
Epoch 71/1000 - Train Loss: 1.0418, Val Loss: 1.6467, Test Loss: 1.1815
Epoch 72/1000 - Train Loss: 1.0449, Val Loss: 1.6467, Test Loss: 1.1876
Epoch 73/1000 - Train Loss: 1.0420, Val Loss: 1.6467, Test Loss: 1.1820
Epoch 74/1000 - Train Loss: 1.0416, Val Loss: 1.6467, Test Loss: 1.1759
Epoch 75/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1774
Epoch 76/1000 - Train Loss: 1.0402, Val Loss: 1.6467, Test Loss: 1.1804
Epoch 77/1000 - Train Loss: 1.0436, Val Loss: 1.6467, Test Loss: 1.1747
Epoch 78/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1780
Epoch 79/1000 - Train Loss: 1.0398, Val Loss: 1.6467, Test Loss: 1.1812
Epoch 80/1000 - Train Loss: 1.0413, Val Loss: 1.6467, Test Loss: 1.1833
Epoch 81/1000 - Train Loss: 1.0455, Val Loss: 1.6467, Test Loss: 1.1733
Epoch 82/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.1829
Epoch 83/1000 - Train Loss: 1.0406, Val Loss: 1.6467, Test Loss: 1.1843
Epoch 84/1000 - Train Loss: 1.0403, Val Loss: 1.6467, Test Loss: 1.1815
Epoch 85/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1817
Epoch 86/1000 - Train Loss: 1.0423, Val Loss: 1.6467, Test Loss: 1.1790
Epoch 87/1000 - Train Loss: 1.0433, Val Loss: 1.6467, Test Loss: 1.1756
Epoch 88/1000 - Train Loss: 1.0405, Val Loss: 1.6467, Test Loss: 1.1810
