H3K36me3_AM_immune mean 1000 2 4 2
cpu
Epoch 1/1000 - Train Loss: 8.9859, Val Loss: 8.1163, Test Loss: 8.0962
Epoch 50/1000 - Train Loss: 0.3340, Val Loss: 0.2797, Test Loss: 0.2635
Epoch 51/1000 - Train Loss: 0.3341, Val Loss: 0.2785, Test Loss: 0.2635
Epoch 52/1000 - Train Loss: 0.3336, Val Loss: 0.2788, Test Loss: 0.2635
Epoch 53/1000 - Train Loss: 0.3340, Val Loss: 0.2792, Test Loss: 0.2635
Epoch 54/1000 - Train Loss: 0.3340, Val Loss: 0.2816, Test Loss: 0.2636
Epoch 55/1000 - Train Loss: 0.3334, Val Loss: 0.2801, Test Loss: 0.2636
Epoch 56/1000 - Train Loss: 0.3344, Val Loss: 0.2808, Test Loss: 0.2636
Epoch 57/1000 - Train Loss: 0.3339, Val Loss: 0.2794, Test Loss: 0.2635
Epoch 58/1000 - Train Loss: 0.3337, Val Loss: 0.2788, Test Loss: 0.2635
Epoch 59/1000 - Train Loss: 0.3340, Val Loss: 0.2782, Test Loss: 0.2635
Epoch 60/1000 - Train Loss: 0.3340, Val Loss: 0.2790, Test Loss: 0.2635
Epoch 61/1000 - Train Loss: 0.3334, Val Loss: 0.2793, Test Loss: 0.2635
Epoch 62/1000 - Train Loss: 0.3340, Val Loss: 0.2770, Test Loss: 0.2636
Epoch 63/1000 - Train Loss: 0.3341, Val Loss: 0.2779, Test Loss: 0.2636
Epoch 64/1000 - Train Loss: 0.3340, Val Loss: 0.2804, Test Loss: 0.2636
Epoch 65/1000 - Train Loss: 0.3344, Val Loss: 0.2797, Test Loss: 0.2635
