H3K27me3_RL_cancer median 1000 2 16 1
cpu
Epoch 1/1000 - Train Loss: 14.4593, Val Loss: 14.6807, Test Loss: 13.2813
Epoch 42/1000 - Train Loss: 1.2555, Val Loss: 1.8111, Test Loss: 1.1303
Epoch 43/1000 - Train Loss: 1.2506, Val Loss: 1.8074, Test Loss: 1.1301
Epoch 44/1000 - Train Loss: 1.2518, Val Loss: 1.7897, Test Loss: 1.1300
Epoch 45/1000 - Train Loss: 1.2500, Val Loss: 1.8052, Test Loss: 1.1301
Epoch 46/1000 - Train Loss: 1.2520, Val Loss: 1.8069, Test Loss: 1.1301
Epoch 47/1000 - Train Loss: 1.2494, Val Loss: 1.8022, Test Loss: 1.1299
Epoch 48/1000 - Train Loss: 1.2492, Val Loss: 1.8136, Test Loss: 1.1303
Epoch 49/1000 - Train Loss: 1.2489, Val Loss: 1.8016, Test Loss: 1.1299
Epoch 50/1000 - Train Loss: 1.2502, Val Loss: 1.8181, Test Loss: 1.1306
Epoch 51/1000 - Train Loss: 1.2512, Val Loss: 1.8074, Test Loss: 1.1301
Epoch 52/1000 - Train Loss: 1.2508, Val Loss: 1.8053, Test Loss: 1.1301
Epoch 53/1000 - Train Loss: 1.2501, Val Loss: 1.7970, Test Loss: 1.1299
Epoch 54/1000 - Train Loss: 1.2497, Val Loss: 1.8212, Test Loss: 1.1308
Epoch 55/1000 - Train Loss: 1.2506, Val Loss: 1.8138, Test Loss: 1.1303
Epoch 56/1000 - Train Loss: 1.2517, Val Loss: 1.8013, Test Loss: 1.1299
Epoch 57/1000 - Train Loss: 1.2514, Val Loss: 1.7981, Test Loss: 1.1299
Epoch 58/1000 - Train Loss: 1.2542, Val Loss: 1.8090, Test Loss: 1.1302
Epoch 59/1000 - Train Loss: 1.2493, Val Loss: 1.8155, Test Loss: 1.1304
Epoch 60/1000 - Train Loss: 1.2522, Val Loss: 1.8126, Test Loss: 1.1303
Epoch 61/1000 - Train Loss: 1.2512, Val Loss: 1.8171, Test Loss: 1.1305
Epoch 62/1000 - Train Loss: 1.2503, Val Loss: 1.8234, Test Loss: 1.1309
Epoch 63/1000 - Train Loss: 1.2556, Val Loss: 1.8241, Test Loss: 1.1310
Epoch 64/1000 - Train Loss: 1.2508, Val Loss: 1.8315, Test Loss: 1.1318
Epoch 65/1000 - Train Loss: 1.2523, Val Loss: 1.8094, Test Loss: 1.1302
Epoch 66/1000 - Train Loss: 1.2519, Val Loss: 1.7947, Test Loss: 1.1299
Epoch 67/1000 - Train Loss: 1.2505, Val Loss: 1.8157, Test Loss: 1.1304
Epoch 68/1000 - Train Loss: 1.2505, Val Loss: 1.8121, Test Loss: 1.1303
Epoch 69/1000 - Train Loss: 1.2487, Val Loss: 1.8067, Test Loss: 1.1301
Epoch 70/1000 - Train Loss: 1.2474, Val Loss: 1.8076, Test Loss: 1.1301
Epoch 71/1000 - Train Loss: 1.2523, Val Loss: 1.7976, Test Loss: 1.1299
Epoch 72/1000 - Train Loss: 1.2550, Val Loss: 1.8196, Test Loss: 1.1307
Epoch 73/1000 - Train Loss: 1.2538, Val Loss: 1.8291, Test Loss: 1.1315
Epoch 74/1000 - Train Loss: 1.2506, Val Loss: 1.8173, Test Loss: 1.1305
Epoch 75/1000 - Train Loss: 1.2503, Val Loss: 1.8162, Test Loss: 1.1304
Epoch 76/1000 - Train Loss: 1.2520, Val Loss: 1.8112, Test Loss: 1.1302
Epoch 77/1000 - Train Loss: 1.2493, Val Loss: 1.8119, Test Loss: 1.1302
Epoch 78/1000 - Train Loss: 1.2494, Val Loss: 1.8088, Test Loss: 1.1301
Epoch 79/1000 - Train Loss: 1.2608, Val Loss: 1.8101, Test Loss: 1.1302
Epoch 80/1000 - Train Loss: 1.2496, Val Loss: 1.8021, Test Loss: 1.1299
Epoch 81/1000 - Train Loss: 1.2525, Val Loss: 1.8019, Test Loss: 1.1299
Epoch 82/1000 - Train Loss: 1.2492, Val Loss: 1.8107, Test Loss: 1.1302
Epoch 83/1000 - Train Loss: 1.2512, Val Loss: 1.8089, Test Loss: 1.1301
Epoch 84/1000 - Train Loss: 1.2531, Val Loss: 1.8042, Test Loss: 1.1299
Epoch 85/1000 - Train Loss: 1.2492, Val Loss: 1.8210, Test Loss: 1.1306
Epoch 86/1000 - Train Loss: 1.2486, Val Loss: 1.8127, Test Loss: 1.1301
Epoch 87/1000 - Train Loss: 1.2525, Val Loss: 1.8276, Test Loss: 1.1311
Epoch 88/1000 - Train Loss: 1.2546, Val Loss: 1.7968, Test Loss: 1.1296
Epoch 89/1000 - Train Loss: 1.2478, Val Loss: 1.8136, Test Loss: 1.1297
Epoch 90/1000 - Train Loss: 1.2571, Val Loss: 1.8110, Test Loss: 1.1298
Epoch 91/1000 - Train Loss: 1.2525, Val Loss: 1.8249, Test Loss: 1.1307
Epoch 92/1000 - Train Loss: 1.2476, Val Loss: 1.8018, Test Loss: 1.1295
Epoch 93/1000 - Train Loss: 1.2525, Val Loss: 1.8012, Test Loss: 1.1293
Epoch 94/1000 - Train Loss: 1.2527, Val Loss: 1.8149, Test Loss: 1.1295
Epoch 95/1000 - Train Loss: 1.2517, Val Loss: 1.8194, Test Loss: 1.1295
