Epoch 1/1000 - Train Loss: 1.6261, Val Loss: 1.2830, Test Loss: 1.3364
Epoch 27/1000 - Train Loss: 1.3647, Val Loss: 1.2827, Test Loss: 1.3331
Epoch 28/1000 - Train Loss: 1.3613, Val Loss: 1.2869, Test Loss: 1.3290
Epoch 29/1000 - Train Loss: 1.3630, Val Loss: 1.2833, Test Loss: 1.3303
Epoch 30/1000 - Train Loss: 1.3651, Val Loss: 1.2879, Test Loss: 1.3288
Epoch 31/1000 - Train Loss: 1.3638, Val Loss: 1.2832, Test Loss: 1.3303
Epoch 32/1000 - Train Loss: 1.3653, Val Loss: 1.2910, Test Loss: 1.3304
Epoch 33/1000 - Train Loss: 1.3623, Val Loss: 1.2903, Test Loss: 1.3297
Epoch 34/1000 - Train Loss: 1.3620, Val Loss: 1.2829, Test Loss: 1.3310
Epoch 35/1000 - Train Loss: 1.3643, Val Loss: 1.2890, Test Loss: 1.3293
Epoch 36/1000 - Train Loss: 1.3665, Val Loss: 1.2835, Test Loss: 1.3307
Epoch 37/1000 - Train Loss: 1.3662, Val Loss: 1.2848, Test Loss: 1.3294
Epoch 38/1000 - Train Loss: 1.3637, Val Loss: 1.2891, Test Loss: 1.3297
Epoch 39/1000 - Train Loss: 1.3641, Val Loss: 1.2902, Test Loss: 1.3301
Epoch 40/1000 - Train Loss: 1.3620, Val Loss: 1.2835, Test Loss: 1.3301
Epoch 41/1000 - Train Loss: 1.3620, Val Loss: 1.2854, Test Loss: 1.3293
Epoch 42/1000 - Train Loss: 1.3615, Val Loss: 1.2891, Test Loss: 1.3295
Epoch 43/1000 - Train Loss: 1.3683, Val Loss: 1.2959, Test Loss: 1.3369
Epoch 44/1000 - Train Loss: 1.3653, Val Loss: 1.2865, Test Loss: 1.3292
Epoch 45/1000 - Train Loss: 1.3609, Val Loss: 1.2856, Test Loss: 1.3295
Epoch 46/1000 - Train Loss: 1.3601, Val Loss: 1.2958, Test Loss: 1.3365
Epoch 47/1000 - Train Loss: 1.3625, Val Loss: 1.2869, Test Loss: 1.3294
Epoch 48/1000 - Train Loss: 1.3651, Val Loss: 1.2877, Test Loss: 1.3291
Epoch 49/1000 - Train Loss: 1.3661, Val Loss: 1.2849, Test Loss: 1.3292
Epoch 50/1000 - Train Loss: 1.3629, Val Loss: 1.2873, Test Loss: 1.3292
Epoch 51/1000 - Train Loss: 1.3671, Val Loss: 1.2818, Test Loss: 1.3309
Epoch 52/1000 - Train Loss: 1.3624, Val Loss: 1.2844, Test Loss: 1.3299
Epoch 53/1000 - Train Loss: 1.3619, Val Loss: 1.2845, Test Loss: 1.3299
Epoch 54/1000 - Train Loss: 1.3677, Val Loss: 1.2835, Test Loss: 1.3303
Epoch 55/1000 - Train Loss: 1.3677, Val Loss: 1.2837, Test Loss: 1.3293
Epoch 56/1000 - Train Loss: 1.3636, Val Loss: 1.2864, Test Loss: 1.3292
Epoch 57/1000 - Train Loss: 1.3627, Val Loss: 1.2864, Test Loss: 1.3290
Epoch 58/1000 - Train Loss: 1.3642, Val Loss: 1.2897, Test Loss: 1.3302
Epoch 59/1000 - Train Loss: 1.3616, Val Loss: 1.2842, Test Loss: 1.3279
Epoch 60/1000 - Train Loss: 1.3615, Val Loss: 1.2816, Test Loss: 1.3292
Epoch 61/1000 - Train Loss: 1.3614, Val Loss: 1.2820, Test Loss: 1.3291
Epoch 62/1000 - Train Loss: 1.3610, Val Loss: 1.2856, Test Loss: 1.3277
Epoch 63/1000 - Train Loss: 1.3618, Val Loss: 1.2812, Test Loss: 1.3277
Epoch 64/1000 - Train Loss: 1.3615, Val Loss: 1.2914, Test Loss: 1.3321
Epoch 65/1000 - Train Loss: 1.3625, Val Loss: 1.2853, Test Loss: 1.3280
Epoch 66/1000 - Train Loss: 1.3627, Val Loss: 1.2824, Test Loss: 1.3273
Epoch 67/1000 - Train Loss: 1.3605, Val Loss: 1.2826, Test Loss: 1.3269
Epoch 68/1000 - Train Loss: 1.3618, Val Loss: 1.2842, Test Loss: 1.3264
Epoch 69/1000 - Train Loss: 1.3608, Val Loss: 1.2809, Test Loss: 1.3257
Epoch 70/1000 - Train Loss: 1.3615, Val Loss: 1.2825, Test Loss: 1.3240
Epoch 71/1000 - Train Loss: 1.3621, Val Loss: 1.2812, Test Loss: 1.3244
Epoch 72/1000 - Train Loss: 1.3611, Val Loss: 1.2796, Test Loss: 1.3233
Epoch 73/1000 - Train Loss: 1.3604, Val Loss: 1.2788, Test Loss: 1.3232
Epoch 74/1000 - Train Loss: 1.3582, Val Loss: 1.2868, Test Loss: 1.3279
Epoch 75/1000 - Train Loss: 1.3636, Val Loss: 1.2835, Test Loss: 1.3249
Epoch 76/1000 - Train Loss: 1.3625, Val Loss: 1.2771, Test Loss: 1.3222
Epoch 77/1000 - Train Loss: 1.3596, Val Loss: 1.2780, Test Loss: 1.3212
Epoch 78/1000 - Train Loss: 1.3609, Val Loss: 1.2816, Test Loss: 1.3235
Epoch 79/1000 - Train Loss: 1.3629, Val Loss: 1.2772, Test Loss: 1.3223
Epoch 80/1000 - Train Loss: 1.3612, Val Loss: 1.2758, Test Loss: 1.3224
Epoch 81/1000 - Train Loss: 1.3608, Val Loss: 1.2749, Test Loss: 1.3209
Epoch 82/1000 - Train Loss: 1.3656, Val Loss: 1.2788, Test Loss: 1.3227
Epoch 83/1000 - Train Loss: 1.3583, Val Loss: 1.2812, Test Loss: 1.3242
Epoch 84/1000 - Train Loss: 1.3599, Val Loss: 1.2797, Test Loss: 1.3236
Epoch 85/1000 - Train Loss: 1.3607, Val Loss: 1.2770, Test Loss: 1.3223
Epoch 86/1000 - Train Loss: 1.3594, Val Loss: 1.2794, Test Loss: 1.3224
Epoch 87/1000 - Train Loss: 1.3581, Val Loss: 1.2739, Test Loss: 1.3230
Epoch 88/1000 - Train Loss: 1.3577, Val Loss: 1.2823, Test Loss: 1.3256
Epoch 89/1000 - Train Loss: 1.3617, Val Loss: 1.2790, Test Loss: 1.3233
Epoch 90/1000 - Train Loss: 1.3599, Val Loss: 1.2780, Test Loss: 1.3234
Epoch 91/1000 - Train Loss: 1.3624, Val Loss: 1.2776, Test Loss: 1.3223
Epoch 92/1000 - Train Loss: 1.3599, Val Loss: 1.2763, Test Loss: 1.3232
Epoch 93/1000 - Train Loss: 1.3641, Val Loss: 1.2764, Test Loss: 1.3221
Epoch 94/1000 - Train Loss: 1.3596, Val Loss: 1.2725, Test Loss: 1.3227
Epoch 95/1000 - Train Loss: 1.3578, Val Loss: 1.2800, Test Loss: 1.3231
Epoch 96/1000 - Train Loss: 1.3622, Val Loss: 1.2781, Test Loss: 1.3222
Epoch 97/1000 - Train Loss: 1.3603, Val Loss: 1.2766, Test Loss: 1.3215
Epoch 98/1000 - Train Loss: 1.3579, Val Loss: 1.2743, Test Loss: 1.3209
Epoch 99/1000 - Train Loss: 1.3592, Val Loss: 1.2723, Test Loss: 1.3223
Epoch 100/1000 - Train Loss: 1.3609, Val Loss: 1.2829, Test Loss: 1.3266
Epoch 101/1000 - Train Loss: 1.3594, Val Loss: 1.2763, Test Loss: 1.3224
Epoch 102/1000 - Train Loss: 1.3610, Val Loss: 1.2766, Test Loss: 1.3225
Epoch 103/1000 - Train Loss: 1.3592, Val Loss: 1.2753, Test Loss: 1.3231
Epoch 104/1000 - Train Loss: 1.3607, Val Loss: 1.2803, Test Loss: 1.3241
Epoch 105/1000 - Train Loss: 1.3589, Val Loss: 1.2754, Test Loss: 1.3223
Epoch 106/1000 - Train Loss: 1.3604, Val Loss: 1.2769, Test Loss: 1.3216
Epoch 107/1000 - Train Loss: 1.3584, Val Loss: 1.2775, Test Loss: 1.3217
Epoch 108/1000 - Train Loss: 1.3582, Val Loss: 1.2814, Test Loss: 1.3251
Epoch 109/1000 - Train Loss: 1.3590, Val Loss: 1.2729, Test Loss: 1.3218
Epoch 110/1000 - Train Loss: 1.3601, Val Loss: 1.2716, Test Loss: 1.3231
Epoch 111/1000 - Train Loss: 1.3549, Val Loss: 1.2829, Test Loss: 1.3265
Epoch 112/1000 - Train Loss: 1.3633, Val Loss: 1.2810, Test Loss: 1.3243
Epoch 113/1000 - Train Loss: 1.3642, Val Loss: 1.2813, Test Loss: 1.3248
Epoch 114/1000 - Train Loss: 1.3628, Val Loss: 1.2766, Test Loss: 1.3218
Epoch 115/1000 - Train Loss: 1.3595, Val Loss: 1.2818, Test Loss: 1.3258
Epoch 116/1000 - Train Loss: 1.3587, Val Loss: 1.2770, Test Loss: 1.3230
Epoch 117/1000 - Train Loss: 1.3595, Val Loss: 1.2766, Test Loss: 1.3225
Epoch 118/1000 - Train Loss: 1.3592, Val Loss: 1.2750, Test Loss: 1.3222
Epoch 119/1000 - Train Loss: 1.3578, Val Loss: 1.2765, Test Loss: 1.3208
Epoch 120/1000 - Train Loss: 1.3624, Val Loss: 1.2772, Test Loss: 1.3214
Epoch 121/1000 - Train Loss: 1.3605, Val Loss: 1.2730, Test Loss: 1.3212
Epoch 122/1000 - Train Loss: 1.3591, Val Loss: 1.2799, Test Loss: 1.3230
Epoch 123/1000 - Train Loss: 1.3599, Val Loss: 1.2788, Test Loss: 1.3232
Epoch 124/1000 - Train Loss: 1.3597, Val Loss: 1.2803, Test Loss: 1.3240
Epoch 125/1000 - Train Loss: 1.3613, Val Loss: 1.2740, Test Loss: 1.3205
Epoch 126/1000 - Train Loss: 1.3583, Val Loss: 1.2736, Test Loss: 1.3212
Epoch 127/1000 - Train Loss: 1.3567, Val Loss: 1.2785, Test Loss: 1.3234
Epoch 128/1000 - Train Loss: 1.3600, Val Loss: 1.2732, Test Loss: 1.3207
Epoch 129/1000 - Train Loss: 1.3569, Val Loss: 1.2762, Test Loss: 1.3207
Epoch 130/1000 - Train Loss: 1.3601, Val Loss: 1.2756, Test Loss: 1.3219
Epoch 131/1000 - Train Loss: 1.3591, Val Loss: 1.2770, Test Loss: 1.3222
Epoch 132/1000 - Train Loss: 1.3596, Val Loss: 1.2766, Test Loss: 1.3210
Epoch 133/1000 - Train Loss: 1.3610, Val Loss: 1.2792, Test Loss: 1.3236
Epoch 134/1000 - Train Loss: 1.3614, Val Loss: 1.2737, Test Loss: 1.3224
Epoch 135/1000 - Train Loss: 1.3588, Val Loss: 1.2734, Test Loss: 1.3225
Epoch 136/1000 - Train Loss: 1.3572, Val Loss: 1.2743, Test Loss: 1.3215
Epoch 137/1000 - Train Loss: 1.3581, Val Loss: 1.2756, Test Loss: 1.3200
Epoch 138/1000 - Train Loss: 1.3629, Val Loss: 1.2749, Test Loss: 1.3202
Epoch 139/1000 - Train Loss: 1.3580, Val Loss: 1.2742, Test Loss: 1.3208
Epoch 140/1000 - Train Loss: 1.3596, Val Loss: 1.2749, Test Loss: 1.3193
Epoch 141/1000 - Train Loss: 1.3566, Val Loss: 1.2717, Test Loss: 1.3222
Epoch 142/1000 - Train Loss: 1.3574, Val Loss: 1.2758, Test Loss: 1.3207
Epoch 143/1000 - Train Loss: 1.3589, Val Loss: 1.2770, Test Loss: 1.3212
Epoch 144/1000 - Train Loss: 1.3590, Val Loss: 1.2744, Test Loss: 1.3216
Epoch 145/1000 - Train Loss: 1.3597, Val Loss: 1.2753, Test Loss: 1.3215
Epoch 146/1000 - Train Loss: 1.3586, Val Loss: 1.2756, Test Loss: 1.3218
Epoch 147/1000 - Train Loss: 1.3563, Val Loss: 1.2741, Test Loss: 1.3209
Epoch 148/1000 - Train Loss: 1.3591, Val Loss: 1.2755, Test Loss: 1.3218
Epoch 149/1000 - Train Loss: 1.3574, Val Loss: 1.2742, Test Loss: 1.3188
Epoch 150/1000 - Train Loss: 1.3602, Val Loss: 1.2695, Test Loss: 1.3239
Epoch 151/1000 - Train Loss: 1.3587, Val Loss: 1.2722, Test Loss: 1.3210
Epoch 152/1000 - Train Loss: 1.3597, Val Loss: 1.2732, Test Loss: 1.3217
Epoch 153/1000 - Train Loss: 1.3566, Val Loss: 1.2758, Test Loss: 1.3216
Epoch 154/1000 - Train Loss: 1.3573, Val Loss: 1.2732, Test Loss: 1.3222
Epoch 155/1000 - Train Loss: 1.3650, Val Loss: 1.2746, Test Loss: 1.3211
Epoch 156/1000 - Train Loss: 1.3579, Val Loss: 1.2711, Test Loss: 1.3203
Epoch 157/1000 - Train Loss: 1.3592, Val Loss: 1.2737, Test Loss: 1.3189
Epoch 158/1000 - Train Loss: 1.3586, Val Loss: 1.2759, Test Loss: 1.3210
Epoch 159/1000 - Train Loss: 1.3560, Val Loss: 1.2711, Test Loss: 1.3217
Epoch 160/1000 - Train Loss: 1.3561, Val Loss: 1.2739, Test Loss: 1.3222
Epoch 161/1000 - Train Loss: 1.3594, Val Loss: 1.2754, Test Loss: 1.3219
Epoch 162/1000 - Train Loss: 1.3562, Val Loss: 1.2742, Test Loss: 1.3217
Epoch 163/1000 - Train Loss: 1.3572, Val Loss: 1.2740, Test Loss: 1.3209
Epoch 164/1000 - Train Loss: 1.3609, Val Loss: 1.2753, Test Loss: 1.3212
Epoch 165/1000 - Train Loss: 1.3575, Val Loss: 1.2769, Test Loss: 1.3223
Epoch 166/1000 - Train Loss: 1.3575, Val Loss: 1.2710, Test Loss: 1.3230
Epoch 167/1000 - Train Loss: 1.3583, Val Loss: 1.2775, Test Loss: 1.3227
Epoch 168/1000 - Train Loss: 1.3583, Val Loss: 1.2735, Test Loss: 1.3218
Epoch 169/1000 - Train Loss: 1.3577, Val Loss: 1.2723, Test Loss: 1.3214
Epoch 170/1000 - Train Loss: 1.3597, Val Loss: 1.2724, Test Loss: 1.3209
Epoch 171/1000 - Train Loss: 1.3585, Val Loss: 1.2760, Test Loss: 1.3205
Epoch 172/1000 - Train Loss: 1.3556, Val Loss: 1.2733, Test Loss: 1.3199
Epoch 173/1000 - Train Loss: 1.3579, Val Loss: 1.2727, Test Loss: 1.3199
Epoch 174/1000 - Train Loss: 1.3608, Val Loss: 1.2767, Test Loss: 1.3211
Epoch 175/1000 - Train Loss: 1.3577, Val Loss: 1.2797, Test Loss: 1.3239
Epoch 176/1000 - Train Loss: 1.3573, Val Loss: 1.2745, Test Loss: 1.3221
Epoch 177/1000 - Train Loss: 1.3573, Val Loss: 1.2755, Test Loss: 1.3208
Epoch 178/1000 - Train Loss: 1.3565, Val Loss: 1.2756, Test Loss: 1.3193
Epoch 179/1000 - Train Loss: 1.3580, Val Loss: 1.2764, Test Loss: 1.3204
Epoch 180/1000 - Train Loss: 1.3586, Val Loss: 1.2750, Test Loss: 1.3192
Epoch 181/1000 - Train Loss: 1.3562, Val Loss: 1.2771, Test Loss: 1.3208
Epoch 182/1000 - Train Loss: 1.3566, Val Loss: 1.2721, Test Loss: 1.3208
Epoch 183/1000 - Train Loss: 1.3569, Val Loss: 1.2775, Test Loss: 1.3216
Epoch 184/1000 - Train Loss: 1.3563, Val Loss: 1.2735, Test Loss: 1.3214
Epoch 185/1000 - Train Loss: 1.3557, Val Loss: 1.2710, Test Loss: 1.3209
Epoch 186/1000 - Train Loss: 1.3552, Val Loss: 1.2734, Test Loss: 1.3188
Epoch 187/1000 - Train Loss: 1.3562, Val Loss: 1.2709, Test Loss: 1.3205
Epoch 188/1000 - Train Loss: 1.3557, Val Loss: 1.2725, Test Loss: 1.3209
Epoch 189/1000 - Train Loss: 1.3589, Val Loss: 1.2740, Test Loss: 1.3210
Epoch 190/1000 - Train Loss: 1.3582, Val Loss: 1.2733, Test Loss: 1.3226
Epoch 191/1000 - Train Loss: 1.3544, Val Loss: 1.2773, Test Loss: 1.3218
Epoch 192/1000 - Train Loss: 1.3611, Val Loss: 1.2738, Test Loss: 1.3208
Epoch 193/1000 - Train Loss: 1.3549, Val Loss: 1.2730, Test Loss: 1.3217
Epoch 194/1000 - Train Loss: 1.3566, Val Loss: 1.2741, Test Loss: 1.3197
Epoch 195/1000 - Train Loss: 1.3570, Val Loss: 1.2697, Test Loss: 1.3224
Epoch 196/1000 - Train Loss: 1.3564, Val Loss: 1.2751, Test Loss: 1.3201
Epoch 197/1000 - Train Loss: 1.3554, Val Loss: 1.2739, Test Loss: 1.3195
Epoch 198/1000 - Train Loss: 1.3566, Val Loss: 1.2790, Test Loss: 1.3236
Epoch 199/1000 - Train Loss: 1.3583, Val Loss: 1.2741, Test Loss: 1.3211
Epoch 200/1000 - Train Loss: 1.3540, Val Loss: 1.2802, Test Loss: 1.3239
Epoch 201/1000 - Train Loss: 1.3574, Val Loss: 1.2739, Test Loss: 1.3199
