H3K36me3_AM_immune median 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 7.3673, Val Loss: 4.6893, Test Loss: 4.8428
Epoch 41/1000 - Train Loss: 0.3291, Val Loss: 0.3210, Test Loss: 0.2645
Epoch 42/1000 - Train Loss: 0.3258, Val Loss: 0.3141, Test Loss: 0.2654
Epoch 43/1000 - Train Loss: 0.3259, Val Loss: 0.3407, Test Loss: 0.2660
Epoch 44/1000 - Train Loss: 0.3262, Val Loss: 0.3285, Test Loss: 0.2645
Epoch 45/1000 - Train Loss: 0.3266, Val Loss: 0.3359, Test Loss: 0.2653
Epoch 46/1000 - Train Loss: 0.3258, Val Loss: 0.3236, Test Loss: 0.2645
Epoch 47/1000 - Train Loss: 0.3259, Val Loss: 0.3176, Test Loss: 0.2648
Epoch 48/1000 - Train Loss: 0.3238, Val Loss: 0.3048, Test Loss: 0.2682
Epoch 49/1000 - Train Loss: 0.3333, Val Loss: 0.3165, Test Loss: 0.2650
Epoch 50/1000 - Train Loss: 0.3274, Val Loss: 0.3352, Test Loss: 0.2652
Epoch 51/1000 - Train Loss: 0.3281, Val Loss: 0.3350, Test Loss: 0.2651
Epoch 52/1000 - Train Loss: 0.3282, Val Loss: 0.3351, Test Loss: 0.2652
Epoch 53/1000 - Train Loss: 0.3271, Val Loss: 0.3209, Test Loss: 0.2645
Epoch 54/1000 - Train Loss: 0.3272, Val Loss: 0.3331, Test Loss: 0.2649
Epoch 55/1000 - Train Loss: 0.3272, Val Loss: 0.3269, Test Loss: 0.2645
Epoch 56/1000 - Train Loss: 0.3264, Val Loss: 0.3408, Test Loss: 0.2660
Epoch 57/1000 - Train Loss: 0.3265, Val Loss: 0.3277, Test Loss: 0.2645
Epoch 58/1000 - Train Loss: 0.3285, Val Loss: 0.3249, Test Loss: 0.2645
Epoch 59/1000 - Train Loss: 0.3317, Val Loss: 0.3286, Test Loss: 0.2645
Epoch 60/1000 - Train Loss: 0.3267, Val Loss: 0.3359, Test Loss: 0.2653
Epoch 61/1000 - Train Loss: 0.3284, Val Loss: 0.3381, Test Loss: 0.2656
Epoch 62/1000 - Train Loss: 0.3266, Val Loss: 0.3320, Test Loss: 0.2648
Epoch 63/1000 - Train Loss: 0.3273, Val Loss: 0.3328, Test Loss: 0.2649
Epoch 64/1000 - Train Loss: 0.3279, Val Loss: 0.3262, Test Loss: 0.2645
Epoch 65/1000 - Train Loss: 0.3280, Val Loss: 0.3380, Test Loss: 0.2656
Epoch 66/1000 - Train Loss: 0.3286, Val Loss: 0.3409, Test Loss: 0.2661
Epoch 67/1000 - Train Loss: 0.3267, Val Loss: 0.3326, Test Loss: 0.2649
Epoch 68/1000 - Train Loss: 0.3266, Val Loss: 0.3350, Test Loss: 0.2651
Epoch 69/1000 - Train Loss: 0.3270, Val Loss: 0.3343, Test Loss: 0.2651
Epoch 70/1000 - Train Loss: 0.3288, Val Loss: 0.8148, Test Loss: 0.2645
Epoch 71/1000 - Train Loss: 0.3288, Val Loss: 1.2899, Test Loss: 0.2648
Epoch 72/1000 - Train Loss: 0.4496, Val Loss: 0.3241, Test Loss: 0.2645
Epoch 73/1000 - Train Loss: 0.3269, Val Loss: 0.3146, Test Loss: 0.2653
Epoch 74/1000 - Train Loss: 0.3275, Val Loss: 0.3438, Test Loss: 0.2666
Epoch 75/1000 - Train Loss: 0.3259, Val Loss: 0.3218, Test Loss: 0.2645
Epoch 76/1000 - Train Loss: 0.3275, Val Loss: 0.3421, Test Loss: 0.2663
Epoch 77/1000 - Train Loss: 0.3265, Val Loss: 0.3324, Test Loss: 0.2649
Epoch 78/1000 - Train Loss: 0.3263, Val Loss: 0.3288, Test Loss: 0.2646
Epoch 79/1000 - Train Loss: 0.3268, Val Loss: 0.3228, Test Loss: 0.2645
Epoch 80/1000 - Train Loss: 0.3274, Val Loss: 0.3329, Test Loss: 0.2649
Epoch 81/1000 - Train Loss: 0.3304, Val Loss: 0.3366, Test Loss: 0.2654
Epoch 82/1000 - Train Loss: 0.3264, Val Loss: 0.3139, Test Loss: 0.2654
Epoch 83/1000 - Train Loss: 0.3262, Val Loss: 0.3195, Test Loss: 0.2646
Epoch 84/1000 - Train Loss: 0.3283, Val Loss: 0.3208, Test Loss: 0.2645
Epoch 85/1000 - Train Loss: 0.3248, Val Loss: 0.3404, Test Loss: 0.2660
Epoch 86/1000 - Train Loss: 0.3257, Val Loss: 0.3204, Test Loss: 0.2646
Epoch 87/1000 - Train Loss: 0.3276, Val Loss: 0.3262, Test Loss: 0.2645
Epoch 88/1000 - Train Loss: 0.3272, Val Loss: 0.3333, Test Loss: 0.2650
Epoch 89/1000 - Train Loss: 0.3269, Val Loss: 0.3098, Test Loss: 0.2664
Epoch 90/1000 - Train Loss: 0.3315, Val Loss: 0.3136, Test Loss: 0.2655
Epoch 91/1000 - Train Loss: 0.3294, Val Loss: 0.3398, Test Loss: 0.2659
Epoch 92/1000 - Train Loss: 0.3253, Val Loss: 0.3534, Test Loss: 0.2684
Epoch 93/1000 - Train Loss: 0.3268, Val Loss: 0.3179, Test Loss: 0.2648
Epoch 94/1000 - Train Loss: 0.3271, Val Loss: 0.3217, Test Loss: 0.2645
Epoch 95/1000 - Train Loss: 0.3267, Val Loss: 0.3389, Test Loss: 0.2657
Epoch 96/1000 - Train Loss: 0.3261, Val Loss: 0.3270, Test Loss: 0.2645
Epoch 97/1000 - Train Loss: 0.3265, Val Loss: 0.3091, Test Loss: 0.2667
Epoch 98/1000 - Train Loss: 0.3275, Val Loss: 0.3267, Test Loss: 0.2645
Epoch 99/1000 - Train Loss: 0.3272, Val Loss: 0.3405, Test Loss: 0.2660
