H3K27ac-H3K4me3_TDHAM_BP median 100 1 2 1
cpu
Epoch 1/1000 - Train Loss: 5.8421, Val Loss: 3.5671, Test Loss: 3.5934
Epoch 41/1000 - Train Loss: 0.6911, Val Loss: 0.6381, Test Loss: 0.7413
Epoch 42/1000 - Train Loss: 0.6910, Val Loss: 0.6381, Test Loss: 0.7415
Epoch 43/1000 - Train Loss: 0.6909, Val Loss: 0.6381, Test Loss: 0.7394
Epoch 44/1000 - Train Loss: 0.6912, Val Loss: 0.6382, Test Loss: 0.7403
Epoch 45/1000 - Train Loss: 0.6913, Val Loss: 0.6381, Test Loss: 0.7408
Epoch 46/1000 - Train Loss: 0.6910, Val Loss: 0.6380, Test Loss: 0.7430
Epoch 47/1000 - Train Loss: 0.6910, Val Loss: 0.6380, Test Loss: 0.7399
Epoch 48/1000 - Train Loss: 0.6911, Val Loss: 0.6380, Test Loss: 0.7429
Epoch 49/1000 - Train Loss: 0.6909, Val Loss: 0.6380, Test Loss: 0.7399
Epoch 50/1000 - Train Loss: 0.6908, Val Loss: 0.6381, Test Loss: 0.7442
Epoch 51/1000 - Train Loss: 0.6910, Val Loss: 0.6381, Test Loss: 0.7447
Epoch 52/1000 - Train Loss: 0.6908, Val Loss: 0.6381, Test Loss: 0.7440
Epoch 53/1000 - Train Loss: 0.6908, Val Loss: 0.6381, Test Loss: 0.7398
Epoch 54/1000 - Train Loss: 0.6911, Val Loss: 0.6380, Test Loss: 0.7422
Epoch 55/1000 - Train Loss: 0.6911, Val Loss: 0.6380, Test Loss: 0.7414
Epoch 56/1000 - Train Loss: 0.6912, Val Loss: 0.6379, Test Loss: 0.7410
Epoch 57/1000 - Train Loss: 0.6907, Val Loss: 0.6385, Test Loss: 0.7475
Epoch 58/1000 - Train Loss: 0.6916, Val Loss: 0.6381, Test Loss: 0.7452
Epoch 59/1000 - Train Loss: 0.6908, Val Loss: 0.6383, Test Loss: 0.7467
Epoch 60/1000 - Train Loss: 0.6913, Val Loss: 0.6378, Test Loss: 0.7433
Epoch 61/1000 - Train Loss: 0.6911, Val Loss: 0.6378, Test Loss: 0.7421
Epoch 62/1000 - Train Loss: 0.6912, Val Loss: 0.6379, Test Loss: 0.7432
Epoch 63/1000 - Train Loss: 0.6909, Val Loss: 0.6379, Test Loss: 0.7433
Epoch 64/1000 - Train Loss: 0.6907, Val Loss: 0.6380, Test Loss: 0.7414
Epoch 65/1000 - Train Loss: 0.6900, Val Loss: 0.6387, Test Loss: 0.7478
Epoch 66/1000 - Train Loss: 0.6915, Val Loss: 0.6381, Test Loss: 0.7440
Epoch 67/1000 - Train Loss: 0.6910, Val Loss: 0.6380, Test Loss: 0.7436
Epoch 68/1000 - Train Loss: 0.6906, Val Loss: 0.6383, Test Loss: 0.7379
Epoch 69/1000 - Train Loss: 0.6909, Val Loss: 0.6379, Test Loss: 0.7422
Epoch 70/1000 - Train Loss: 0.6909, Val Loss: 0.6381, Test Loss: 0.7384
Epoch 71/1000 - Train Loss: 0.6914, Val Loss: 0.6380, Test Loss: 0.7422
Epoch 72/1000 - Train Loss: 0.6914, Val Loss: 0.6379, Test Loss: 0.7423
Epoch 73/1000 - Train Loss: 0.6911, Val Loss: 0.6379, Test Loss: 0.7432
Epoch 74/1000 - Train Loss: 0.6908, Val Loss: 0.6380, Test Loss: 0.7439
Epoch 75/1000 - Train Loss: 0.6910, Val Loss: 0.6383, Test Loss: 0.7464
Epoch 76/1000 - Train Loss: 0.6910, Val Loss: 0.6378, Test Loss: 0.7406
Epoch 77/1000 - Train Loss: 0.6909, Val Loss: 0.6381, Test Loss: 0.7453
Epoch 78/1000 - Train Loss: 0.6912, Val Loss: 0.6379, Test Loss: 0.7415
Epoch 79/1000 - Train Loss: 0.6908, Val Loss: 0.6381, Test Loss: 0.7443
Epoch 80/1000 - Train Loss: 0.6912, Val Loss: 0.6380, Test Loss: 0.7434
Epoch 81/1000 - Train Loss: 0.6911, Val Loss: 0.6379, Test Loss: 0.7433
Epoch 82/1000 - Train Loss: 0.6909, Val Loss: 0.6378, Test Loss: 0.7420
Epoch 83/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7400
Epoch 84/1000 - Train Loss: 0.6908, Val Loss: 0.6378, Test Loss: 0.7422
Epoch 85/1000 - Train Loss: 0.6912, Val Loss: 0.6377, Test Loss: 0.7415
Epoch 86/1000 - Train Loss: 0.6905, Val Loss: 0.6378, Test Loss: 0.7389
Epoch 87/1000 - Train Loss: 0.6913, Val Loss: 0.6377, Test Loss: 0.7414
Epoch 88/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7393
Epoch 89/1000 - Train Loss: 0.6898, Val Loss: 0.6385, Test Loss: 0.7483
Epoch 90/1000 - Train Loss: 0.6913, Val Loss: 0.6377, Test Loss: 0.7416
Epoch 91/1000 - Train Loss: 0.6910, Val Loss: 0.6378, Test Loss: 0.7401
Epoch 92/1000 - Train Loss: 0.6915, Val Loss: 0.6377, Test Loss: 0.7418
Epoch 93/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7417
Epoch 94/1000 - Train Loss: 0.6913, Val Loss: 0.6378, Test Loss: 0.7394
Epoch 95/1000 - Train Loss: 0.6910, Val Loss: 0.6376, Test Loss: 0.7414
Epoch 96/1000 - Train Loss: 0.6908, Val Loss: 0.6376, Test Loss: 0.7400
Epoch 97/1000 - Train Loss: 0.6900, Val Loss: 0.6384, Test Loss: 0.7478
Epoch 98/1000 - Train Loss: 0.6912, Val Loss: 0.6378, Test Loss: 0.7436
Epoch 99/1000 - Train Loss: 0.6914, Val Loss: 0.6377, Test Loss: 0.7431
Epoch 100/1000 - Train Loss: 0.6910, Val Loss: 0.6376, Test Loss: 0.7418
Epoch 101/1000 - Train Loss: 0.6909, Val Loss: 0.6377, Test Loss: 0.7426
Epoch 102/1000 - Train Loss: 0.6910, Val Loss: 0.6377, Test Loss: 0.7414
Epoch 103/1000 - Train Loss: 0.6907, Val Loss: 0.6377, Test Loss: 0.7409
Epoch 104/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7385
Epoch 105/1000 - Train Loss: 0.6911, Val Loss: 0.6380, Test Loss: 0.7394
Epoch 106/1000 - Train Loss: 0.6913, Val Loss: 0.6378, Test Loss: 0.7419
Epoch 107/1000 - Train Loss: 0.6908, Val Loss: 0.6380, Test Loss: 0.7439
Epoch 108/1000 - Train Loss: 0.6913, Val Loss: 0.6379, Test Loss: 0.7430
Epoch 109/1000 - Train Loss: 0.6912, Val Loss: 0.6379, Test Loss: 0.7428
Epoch 110/1000 - Train Loss: 0.6911, Val Loss: 0.6382, Test Loss: 0.7462
Epoch 111/1000 - Train Loss: 0.6912, Val Loss: 0.6378, Test Loss: 0.7422
Epoch 112/1000 - Train Loss: 0.6910, Val Loss: 0.6378, Test Loss: 0.7399
Epoch 113/1000 - Train Loss: 0.6909, Val Loss: 0.6379, Test Loss: 0.7385
Epoch 114/1000 - Train Loss: 0.6910, Val Loss: 0.6377, Test Loss: 0.7390
Epoch 115/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7410
Epoch 116/1000 - Train Loss: 0.6912, Val Loss: 0.6378, Test Loss: 0.7394
Epoch 117/1000 - Train Loss: 0.6910, Val Loss: 0.6381, Test Loss: 0.7385
Epoch 118/1000 - Train Loss: 0.6910, Val Loss: 0.6378, Test Loss: 0.7411
Epoch 119/1000 - Train Loss: 0.6906, Val Loss: 0.6385, Test Loss: 0.7481
Epoch 120/1000 - Train Loss: 0.6913, Val Loss: 0.6376, Test Loss: 0.7417
Epoch 121/1000 - Train Loss: 0.6910, Val Loss: 0.6376, Test Loss: 0.7402
Epoch 122/1000 - Train Loss: 0.6913, Val Loss: 0.6377, Test Loss: 0.7396
Epoch 123/1000 - Train Loss: 0.6913, Val Loss: 0.6376, Test Loss: 0.7422
Epoch 124/1000 - Train Loss: 0.6908, Val Loss: 0.6378, Test Loss: 0.7442
Epoch 125/1000 - Train Loss: 0.6908, Val Loss: 0.6377, Test Loss: 0.7426
Epoch 126/1000 - Train Loss: 0.6908, Val Loss: 0.6378, Test Loss: 0.7441
Epoch 127/1000 - Train Loss: 0.6911, Val Loss: 0.6376, Test Loss: 0.7398
Epoch 128/1000 - Train Loss: 0.6903, Val Loss: 0.6380, Test Loss: 0.7373
Epoch 129/1000 - Train Loss: 0.6913, Val Loss: 0.6376, Test Loss: 0.7437
Epoch 130/1000 - Train Loss: 0.6908, Val Loss: 0.6375, Test Loss: 0.7414
Epoch 131/1000 - Train Loss: 0.6910, Val Loss: 0.6377, Test Loss: 0.7398
Epoch 132/1000 - Train Loss: 0.6904, Val Loss: 0.6382, Test Loss: 0.7469
Epoch 133/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7433
Epoch 134/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7450
Epoch 135/1000 - Train Loss: 0.6910, Val Loss: 0.6376, Test Loss: 0.7425
Epoch 136/1000 - Train Loss: 0.6911, Val Loss: 0.6378, Test Loss: 0.7441
Epoch 137/1000 - Train Loss: 0.6907, Val Loss: 0.6376, Test Loss: 0.7418
Epoch 138/1000 - Train Loss: 0.6911, Val Loss: 0.6376, Test Loss: 0.7422
Epoch 139/1000 - Train Loss: 0.6912, Val Loss: 0.6376, Test Loss: 0.7417
Epoch 140/1000 - Train Loss: 0.6911, Val Loss: 0.6376, Test Loss: 0.7401
Epoch 141/1000 - Train Loss: 0.6899, Val Loss: 0.6385, Test Loss: 0.7487
Epoch 142/1000 - Train Loss: 0.6912, Val Loss: 0.6376, Test Loss: 0.7409
Epoch 143/1000 - Train Loss: 0.6909, Val Loss: 0.6377, Test Loss: 0.7388
Epoch 144/1000 - Train Loss: 0.6903, Val Loss: 0.6378, Test Loss: 0.7453
Epoch 145/1000 - Train Loss: 0.6908, Val Loss: 0.6380, Test Loss: 0.7465
Epoch 146/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7407
Epoch 147/1000 - Train Loss: 0.6909, Val Loss: 0.6375, Test Loss: 0.7394
Epoch 148/1000 - Train Loss: 0.6910, Val Loss: 0.6375, Test Loss: 0.7387
Epoch 149/1000 - Train Loss: 0.6911, Val Loss: 0.6376, Test Loss: 0.7438
Epoch 150/1000 - Train Loss: 0.6913, Val Loss: 0.6376, Test Loss: 0.7428
Epoch 151/1000 - Train Loss: 0.6906, Val Loss: 0.6382, Test Loss: 0.7476
Epoch 152/1000 - Train Loss: 0.6912, Val Loss: 0.6376, Test Loss: 0.7436
Epoch 153/1000 - Train Loss: 0.6909, Val Loss: 0.6376, Test Loss: 0.7386
Epoch 154/1000 - Train Loss: 0.6905, Val Loss: 0.6377, Test Loss: 0.7450
Epoch 155/1000 - Train Loss: 0.6912, Val Loss: 0.6373, Test Loss: 0.7417
Epoch 156/1000 - Train Loss: 0.6909, Val Loss: 0.6378, Test Loss: 0.7456
Epoch 157/1000 - Train Loss: 0.6909, Val Loss: 0.6378, Test Loss: 0.7456
Epoch 158/1000 - Train Loss: 0.6911, Val Loss: 0.6380, Test Loss: 0.7465
Epoch 159/1000 - Train Loss: 0.6907, Val Loss: 0.6374, Test Loss: 0.7384
Epoch 160/1000 - Train Loss: 0.6909, Val Loss: 0.6378, Test Loss: 0.7455
Epoch 161/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7409
Epoch 162/1000 - Train Loss: 0.6910, Val Loss: 0.6375, Test Loss: 0.7415
Epoch 163/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7393
Epoch 164/1000 - Train Loss: 0.6914, Val Loss: 0.6375, Test Loss: 0.7421
Epoch 165/1000 - Train Loss: 0.6911, Val Loss: 0.6376, Test Loss: 0.7433
Epoch 166/1000 - Train Loss: 0.6910, Val Loss: 0.6375, Test Loss: 0.7425
Epoch 167/1000 - Train Loss: 0.6905, Val Loss: 0.6381, Test Loss: 0.7471
Epoch 168/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7408
Epoch 169/1000 - Train Loss: 0.6912, Val Loss: 0.6375, Test Loss: 0.7428
Epoch 170/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7403
Epoch 171/1000 - Train Loss: 0.6904, Val Loss: 0.6382, Test Loss: 0.7479
Epoch 172/1000 - Train Loss: 0.6914, Val Loss: 0.6374, Test Loss: 0.7425
Epoch 173/1000 - Train Loss: 0.6907, Val Loss: 0.6375, Test Loss: 0.7386
Epoch 174/1000 - Train Loss: 0.6913, Val Loss: 0.6374, Test Loss: 0.7425
Epoch 175/1000 - Train Loss: 0.6892, Val Loss: 0.6396, Test Loss: 0.7534
Epoch 176/1000 - Train Loss: 0.6917, Val Loss: 0.6374, Test Loss: 0.7429
Epoch 177/1000 - Train Loss: 0.6901, Val Loss: 0.6381, Test Loss: 0.7474
Epoch 178/1000 - Train Loss: 0.6914, Val Loss: 0.6375, Test Loss: 0.7437
Epoch 179/1000 - Train Loss: 0.6911, Val Loss: 0.6372, Test Loss: 0.7393
Epoch 180/1000 - Train Loss: 0.6902, Val Loss: 0.6380, Test Loss: 0.7468
Epoch 181/1000 - Train Loss: 0.6911, Val Loss: 0.6375, Test Loss: 0.7435
Epoch 182/1000 - Train Loss: 0.6908, Val Loss: 0.6377, Test Loss: 0.7447
Epoch 183/1000 - Train Loss: 0.6908, Val Loss: 0.6377, Test Loss: 0.7393
Epoch 184/1000 - Train Loss: 0.6902, Val Loss: 0.6379, Test Loss: 0.7373
Epoch 185/1000 - Train Loss: 0.6911, Val Loss: 0.6375, Test Loss: 0.7410
Epoch 186/1000 - Train Loss: 0.6912, Val Loss: 0.6376, Test Loss: 0.7430
Epoch 187/1000 - Train Loss: 0.6905, Val Loss: 0.6387, Test Loss: 0.7360
Epoch 188/1000 - Train Loss: 0.6913, Val Loss: 0.6375, Test Loss: 0.7404
Epoch 189/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7406
Epoch 190/1000 - Train Loss: 0.6910, Val Loss: 0.6374, Test Loss: 0.7410
Epoch 191/1000 - Train Loss: 0.6913, Val Loss: 0.6374, Test Loss: 0.7410
Epoch 192/1000 - Train Loss: 0.6906, Val Loss: 0.6377, Test Loss: 0.7447
Epoch 193/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7423
Epoch 194/1000 - Train Loss: 0.6909, Val Loss: 0.6376, Test Loss: 0.7382
Epoch 195/1000 - Train Loss: 0.6913, Val Loss: 0.6373, Test Loss: 0.7407
Epoch 196/1000 - Train Loss: 0.6911, Val Loss: 0.6373, Test Loss: 0.7416
Epoch 197/1000 - Train Loss: 0.6906, Val Loss: 0.6379, Test Loss: 0.7458
Epoch 198/1000 - Train Loss: 0.6910, Val Loss: 0.6378, Test Loss: 0.7457
Epoch 199/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7386
Epoch 200/1000 - Train Loss: 0.6915, Val Loss: 0.6373, Test Loss: 0.7404
Epoch 201/1000 - Train Loss: 0.6907, Val Loss: 0.6374, Test Loss: 0.7385
Epoch 202/1000 - Train Loss: 0.6910, Val Loss: 0.6372, Test Loss: 0.7411
Epoch 203/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7424
Epoch 204/1000 - Train Loss: 0.6909, Val Loss: 0.6375, Test Loss: 0.7437
Epoch 205/1000 - Train Loss: 0.6903, Val Loss: 0.6376, Test Loss: 0.7387
Epoch 206/1000 - Train Loss: 0.6913, Val Loss: 0.6375, Test Loss: 0.7399
Epoch 207/1000 - Train Loss: 0.6908, Val Loss: 0.6375, Test Loss: 0.7421
Epoch 208/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7445
Epoch 209/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7424
Epoch 210/1000 - Train Loss: 0.6910, Val Loss: 0.6374, Test Loss: 0.7410
Epoch 211/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7424
Epoch 212/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7461
Epoch 213/1000 - Train Loss: 0.6911, Val Loss: 0.6374, Test Loss: 0.7431
Epoch 214/1000 - Train Loss: 0.6910, Val Loss: 0.6374, Test Loss: 0.7425
Epoch 215/1000 - Train Loss: 0.6911, Val Loss: 0.6373, Test Loss: 0.7415
Epoch 216/1000 - Train Loss: 0.6911, Val Loss: 0.6374, Test Loss: 0.7408
Epoch 217/1000 - Train Loss: 0.6914, Val Loss: 0.6374, Test Loss: 0.7416
Epoch 218/1000 - Train Loss: 0.6909, Val Loss: 0.6374, Test Loss: 0.7417
Epoch 219/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7403
Epoch 220/1000 - Train Loss: 0.6911, Val Loss: 0.6374, Test Loss: 0.7418
Epoch 221/1000 - Train Loss: 0.6911, Val Loss: 0.6374, Test Loss: 0.7393
Epoch 222/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7420
Epoch 223/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7426
Epoch 224/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7408
Epoch 225/1000 - Train Loss: 0.6906, Val Loss: 0.6374, Test Loss: 0.7430
Epoch 226/1000 - Train Loss: 0.6911, Val Loss: 0.6377, Test Loss: 0.7452
Epoch 227/1000 - Train Loss: 0.6911, Val Loss: 0.6375, Test Loss: 0.7438
Epoch 228/1000 - Train Loss: 0.6913, Val Loss: 0.6373, Test Loss: 0.7408
Epoch 229/1000 - Train Loss: 0.6908, Val Loss: 0.6375, Test Loss: 0.7383
Epoch 230/1000 - Train Loss: 0.6914, Val Loss: 0.6373, Test Loss: 0.7420
Epoch 231/1000 - Train Loss: 0.6906, Val Loss: 0.6381, Test Loss: 0.7360
Epoch 232/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7408
Epoch 233/1000 - Train Loss: 0.6908, Val Loss: 0.6372, Test Loss: 0.7424
Epoch 234/1000 - Train Loss: 0.6912, Val Loss: 0.6375, Test Loss: 0.7438
Epoch 235/1000 - Train Loss: 0.6908, Val Loss: 0.6373, Test Loss: 0.7396
Epoch 236/1000 - Train Loss: 0.6907, Val Loss: 0.6375, Test Loss: 0.7439
Epoch 237/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7432
Epoch 238/1000 - Train Loss: 0.6913, Val Loss: 0.6373, Test Loss: 0.7423
Epoch 239/1000 - Train Loss: 0.6911, Val Loss: 0.6374, Test Loss: 0.7398
Epoch 240/1000 - Train Loss: 0.6906, Val Loss: 0.6373, Test Loss: 0.7426
Epoch 241/1000 - Train Loss: 0.6910, Val Loss: 0.6375, Test Loss: 0.7374
Epoch 242/1000 - Train Loss: 0.6910, Val Loss: 0.6373, Test Loss: 0.7422
Epoch 243/1000 - Train Loss: 0.6906, Val Loss: 0.6373, Test Loss: 0.7417
Epoch 244/1000 - Train Loss: 0.6905, Val Loss: 0.6375, Test Loss: 0.7379
Epoch 245/1000 - Train Loss: 0.6899, Val Loss: 0.6377, Test Loss: 0.7449
Epoch 246/1000 - Train Loss: 0.6908, Val Loss: 0.6377, Test Loss: 0.7383
Epoch 247/1000 - Train Loss: 0.6912, Val Loss: 0.6374, Test Loss: 0.7398
Epoch 248/1000 - Train Loss: 0.6908, Val Loss: 0.6377, Test Loss: 0.7376
Epoch 249/1000 - Train Loss: 0.6911, Val Loss: 0.6373, Test Loss: 0.7424
Epoch 250/1000 - Train Loss: 0.6907, Val Loss: 0.6374, Test Loss: 0.7387
Epoch 251/1000 - Train Loss: 0.6910, Val Loss: 0.6379, Test Loss: 0.7365
Epoch 252/1000 - Train Loss: 0.6913, Val Loss: 0.6374, Test Loss: 0.7383
Epoch 253/1000 - Train Loss: 0.6907, Val Loss: 0.6374, Test Loss: 0.7435
