Epoch 1/1000 - Train Loss: 3.5783, Val Loss: 2.9503, Test Loss: 2.5745
Epoch 72/1000 - Train Loss: 0.3673, Val Loss: 0.8465, Test Loss: 0.9151
Epoch 73/1000 - Train Loss: 0.3687, Val Loss: 0.8464, Test Loss: 0.9192
Epoch 74/1000 - Train Loss: 0.3682, Val Loss: 0.8464, Test Loss: 0.9168
Epoch 75/1000 - Train Loss: 0.3715, Val Loss: 0.8463, Test Loss: 0.9322
Epoch 76/1000 - Train Loss: 0.3723, Val Loss: 0.8464, Test Loss: 0.9264
Epoch 77/1000 - Train Loss: 0.3763, Val Loss: 0.8464, Test Loss: 0.9278
Epoch 78/1000 - Train Loss: 0.3658, Val Loss: 0.8464, Test Loss: 0.9312
Epoch 79/1000 - Train Loss: 0.3663, Val Loss: 0.8465, Test Loss: 0.9365
Epoch 80/1000 - Train Loss: 0.3739, Val Loss: 0.8465, Test Loss: 0.9399
Epoch 81/1000 - Train Loss: 0.3634, Val Loss: 0.8465, Test Loss: 0.9358
Epoch 82/1000 - Train Loss: 0.3603, Val Loss: 0.8465, Test Loss: 0.9402
Epoch 83/1000 - Train Loss: 0.3657, Val Loss: 0.8464, Test Loss: 0.9441
Epoch 84/1000 - Train Loss: 0.3738, Val Loss: 0.8465, Test Loss: 0.9409
Epoch 85/1000 - Train Loss: 0.3555, Val Loss: 0.8464, Test Loss: 0.9460
Epoch 86/1000 - Train Loss: 0.3594, Val Loss: 0.8464, Test Loss: 0.9465
Epoch 87/1000 - Train Loss: 0.3611, Val Loss: 0.8464, Test Loss: 0.9541
Epoch 88/1000 - Train Loss: 0.3580, Val Loss: 0.8465, Test Loss: 0.9548
Epoch 89/1000 - Train Loss: 0.3657, Val Loss: 0.8466, Test Loss: 0.9596
Epoch 90/1000 - Train Loss: 0.3748, Val Loss: 0.8466, Test Loss: 0.9606
Epoch 91/1000 - Train Loss: 0.3593, Val Loss: 0.8467, Test Loss: 0.9667
Epoch 92/1000 - Train Loss: 0.3581, Val Loss: 0.8467, Test Loss: 0.9678
