H3K4me3_XJ_immune mean 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.1643, Val Loss: 7.5942, Test Loss: 8.1911
Epoch 171/1000 - Train Loss: 1.0667, Val Loss: 1.0608, Test Loss: 1.3782
Epoch 172/1000 - Train Loss: 1.0683, Val Loss: 1.0607, Test Loss: 1.3781
Epoch 173/1000 - Train Loss: 1.0675, Val Loss: 1.0607, Test Loss: 1.3778
Epoch 174/1000 - Train Loss: 1.0684, Val Loss: 1.0607, Test Loss: 1.3777
Epoch 175/1000 - Train Loss: 1.0677, Val Loss: 1.0607, Test Loss: 1.3781
Epoch 176/1000 - Train Loss: 1.0675, Val Loss: 1.0607, Test Loss: 1.3778
Epoch 177/1000 - Train Loss: 1.0672, Val Loss: 1.0607, Test Loss: 1.3785
Epoch 178/1000 - Train Loss: 1.0667, Val Loss: 1.0607, Test Loss: 1.3781
Epoch 179/1000 - Train Loss: 1.0676, Val Loss: 1.0607, Test Loss: 1.3779
Epoch 180/1000 - Train Loss: 1.0683, Val Loss: 1.0607, Test Loss: 1.3779
Epoch 181/1000 - Train Loss: 1.0672, Val Loss: 1.0607, Test Loss: 1.3781
Epoch 182/1000 - Train Loss: 1.0684, Val Loss: 1.0606, Test Loss: 1.3782
Epoch 183/1000 - Train Loss: 1.0673, Val Loss: 1.0606, Test Loss: 1.3784
Epoch 184/1000 - Train Loss: 1.0670, Val Loss: 1.0606, Test Loss: 1.3785
Epoch 185/1000 - Train Loss: 1.0672, Val Loss: 1.0606, Test Loss: 1.3783
Epoch 186/1000 - Train Loss: 1.0672, Val Loss: 1.0606, Test Loss: 1.3784
Epoch 187/1000 - Train Loss: 1.0675, Val Loss: 1.0605, Test Loss: 1.3784
Epoch 188/1000 - Train Loss: 1.0674, Val Loss: 1.0605, Test Loss: 1.3793
Epoch 189/1000 - Train Loss: 1.0679, Val Loss: 1.0605, Test Loss: 1.3787
Epoch 190/1000 - Train Loss: 1.0672, Val Loss: 1.0605, Test Loss: 1.3784
Epoch 191/1000 - Train Loss: 1.0673, Val Loss: 1.0605, Test Loss: 1.3783
Epoch 192/1000 - Train Loss: 1.0673, Val Loss: 1.0604, Test Loss: 1.3784
Epoch 193/1000 - Train Loss: 1.0677, Val Loss: 1.0605, Test Loss: 1.3782
Epoch 194/1000 - Train Loss: 1.0670, Val Loss: 1.0604, Test Loss: 1.3788
Epoch 195/1000 - Train Loss: 1.0683, Val Loss: 1.0604, Test Loss: 1.3783
Epoch 196/1000 - Train Loss: 1.0678, Val Loss: 1.0604, Test Loss: 1.3780
Epoch 197/1000 - Train Loss: 1.0679, Val Loss: 1.0604, Test Loss: 1.3783
Epoch 198/1000 - Train Loss: 1.0671, Val Loss: 1.0603, Test Loss: 1.3785
Epoch 199/1000 - Train Loss: 1.0677, Val Loss: 1.0603, Test Loss: 1.3787
Epoch 200/1000 - Train Loss: 1.0670, Val Loss: 1.0603, Test Loss: 1.3789
Epoch 201/1000 - Train Loss: 1.0673, Val Loss: 1.0602, Test Loss: 1.3786
Epoch 202/1000 - Train Loss: 1.0677, Val Loss: 1.0602, Test Loss: 1.3791
Epoch 203/1000 - Train Loss: 1.0669, Val Loss: 1.0601, Test Loss: 1.3790
Epoch 204/1000 - Train Loss: 1.0675, Val Loss: 1.0600, Test Loss: 1.3794
Epoch 205/1000 - Train Loss: 1.0675, Val Loss: 1.0601, Test Loss: 1.3785
Epoch 206/1000 - Train Loss: 1.0674, Val Loss: 1.0600, Test Loss: 1.3790
Epoch 207/1000 - Train Loss: 1.0672, Val Loss: 1.0600, Test Loss: 1.3792
Epoch 208/1000 - Train Loss: 1.0667, Val Loss: 1.0600, Test Loss: 1.3789
Epoch 209/1000 - Train Loss: 1.0673, Val Loss: 1.0600, Test Loss: 1.3787
Epoch 210/1000 - Train Loss: 1.0674, Val Loss: 1.0598, Test Loss: 1.3791
Epoch 211/1000 - Train Loss: 1.0676, Val Loss: 1.0598, Test Loss: 1.3793
Epoch 212/1000 - Train Loss: 1.0673, Val Loss: 1.0598, Test Loss: 1.3790
Epoch 213/1000 - Train Loss: 1.0676, Val Loss: 1.0598, Test Loss: 1.3795
Epoch 214/1000 - Train Loss: 1.0677, Val Loss: 1.0597, Test Loss: 1.3796
Epoch 215/1000 - Train Loss: 1.0672, Val Loss: 1.0596, Test Loss: 1.3800
Epoch 216/1000 - Train Loss: 1.0677, Val Loss: 1.0595, Test Loss: 1.3800
Epoch 217/1000 - Train Loss: 1.0671, Val Loss: 1.0595, Test Loss: 1.3801
Epoch 218/1000 - Train Loss: 1.0670, Val Loss: 1.0594, Test Loss: 1.3798
Epoch 219/1000 - Train Loss: 1.0672, Val Loss: 1.0595, Test Loss: 1.3799
Epoch 220/1000 - Train Loss: 1.0683, Val Loss: 1.0595, Test Loss: 1.3798
Epoch 221/1000 - Train Loss: 1.0674, Val Loss: 1.0596, Test Loss: 1.3796
Epoch 222/1000 - Train Loss: 1.0676, Val Loss: 1.0592, Test Loss: 1.3806
Epoch 223/1000 - Train Loss: 1.0671, Val Loss: 1.0592, Test Loss: 1.3804
Epoch 224/1000 - Train Loss: 1.0679, Val Loss: 1.0592, Test Loss: 1.3803
Epoch 225/1000 - Train Loss: 1.0687, Val Loss: 1.0592, Test Loss: 1.3805
Epoch 226/1000 - Train Loss: 1.0688, Val Loss: 1.0589, Test Loss: 1.3812
Epoch 227/1000 - Train Loss: 1.0674, Val Loss: 1.0591, Test Loss: 1.3812
Epoch 228/1000 - Train Loss: 1.0678, Val Loss: 1.0590, Test Loss: 1.3814
Epoch 229/1000 - Train Loss: 1.0678, Val Loss: 1.0589, Test Loss: 1.3821
Epoch 230/1000 - Train Loss: 1.0669, Val Loss: 1.0590, Test Loss: 1.3815
Epoch 231/1000 - Train Loss: 1.0669, Val Loss: 1.0591, Test Loss: 1.3816
Epoch 232/1000 - Train Loss: 1.0675, Val Loss: 1.0589, Test Loss: 1.3820
Epoch 233/1000 - Train Loss: 1.0672, Val Loss: 1.0592, Test Loss: 1.3814
Epoch 234/1000 - Train Loss: 1.0672, Val Loss: 1.0593, Test Loss: 1.3812
Epoch 235/1000 - Train Loss: 1.0678, Val Loss: 1.0591, Test Loss: 1.3816
Epoch 236/1000 - Train Loss: 1.0675, Val Loss: 1.0587, Test Loss: 1.3830
Epoch 237/1000 - Train Loss: 1.0672, Val Loss: 1.0587, Test Loss: 1.3828
Epoch 238/1000 - Train Loss: 1.0671, Val Loss: 1.0585, Test Loss: 1.3833
Epoch 239/1000 - Train Loss: 1.0678, Val Loss: 1.0586, Test Loss: 1.3835
Epoch 240/1000 - Train Loss: 1.0676, Val Loss: 1.0587, Test Loss: 1.3837
Epoch 241/1000 - Train Loss: 1.0670, Val Loss: 1.0588, Test Loss: 1.3829
Epoch 242/1000 - Train Loss: 1.0670, Val Loss: 1.0589, Test Loss: 1.3827
Epoch 243/1000 - Train Loss: 1.0679, Val Loss: 1.0589, Test Loss: 1.3828
Epoch 244/1000 - Train Loss: 1.0677, Val Loss: 1.0593, Test Loss: 1.3820
Epoch 245/1000 - Train Loss: 1.0671, Val Loss: 1.0586, Test Loss: 1.3842
Epoch 246/1000 - Train Loss: 1.0671, Val Loss: 1.0589, Test Loss: 1.3832
Epoch 247/1000 - Train Loss: 1.0668, Val Loss: 1.0584, Test Loss: 1.3844
Epoch 248/1000 - Train Loss: 1.0672, Val Loss: 1.0582, Test Loss: 1.3856
Epoch 249/1000 - Train Loss: 1.0674, Val Loss: 1.0585, Test Loss: 1.3844
Epoch 250/1000 - Train Loss: 1.0690, Val Loss: 1.0582, Test Loss: 1.3852
Epoch 251/1000 - Train Loss: 1.0690, Val Loss: 1.0584, Test Loss: 1.3854
Epoch 252/1000 - Train Loss: 1.0679, Val Loss: 1.0586, Test Loss: 1.3846
Epoch 253/1000 - Train Loss: 1.0670, Val Loss: 1.0582, Test Loss: 1.3861
Epoch 254/1000 - Train Loss: 1.0667, Val Loss: 1.0583, Test Loss: 1.3859
Epoch 255/1000 - Train Loss: 1.0677, Val Loss: 1.0577, Test Loss: 1.3874
Epoch 256/1000 - Train Loss: 1.0672, Val Loss: 1.0581, Test Loss: 1.3864
Epoch 257/1000 - Train Loss: 1.0679, Val Loss: 1.0576, Test Loss: 1.3879
Epoch 258/1000 - Train Loss: 1.0678, Val Loss: 1.0580, Test Loss: 1.3873
Epoch 259/1000 - Train Loss: 1.0670, Val Loss: 1.0583, Test Loss: 1.3867
Epoch 260/1000 - Train Loss: 1.0672, Val Loss: 1.0581, Test Loss: 1.3871
Epoch 261/1000 - Train Loss: 1.0667, Val Loss: 1.0579, Test Loss: 1.3877
Epoch 262/1000 - Train Loss: 1.0675, Val Loss: 1.0582, Test Loss: 1.3876
Epoch 263/1000 - Train Loss: 1.0672, Val Loss: 1.0586, Test Loss: 1.3864
Epoch 264/1000 - Train Loss: 1.0679, Val Loss: 1.0580, Test Loss: 1.3884
Epoch 265/1000 - Train Loss: 1.0680, Val Loss: 1.0581, Test Loss: 1.3883
Epoch 266/1000 - Train Loss: 1.0670, Val Loss: 1.0581, Test Loss: 1.3885
Epoch 267/1000 - Train Loss: 1.0668, Val Loss: 1.0576, Test Loss: 1.3897
Epoch 268/1000 - Train Loss: 1.0671, Val Loss: 1.0576, Test Loss: 1.3901
Epoch 269/1000 - Train Loss: 1.0668, Val Loss: 1.0580, Test Loss: 1.3895
Epoch 270/1000 - Train Loss: 1.0670, Val Loss: 1.0575, Test Loss: 1.3905
Epoch 271/1000 - Train Loss: 1.0667, Val Loss: 1.0577, Test Loss: 1.3902
Epoch 272/1000 - Train Loss: 1.0672, Val Loss: 1.0578, Test Loss: 1.3900
Epoch 273/1000 - Train Loss: 1.0675, Val Loss: 1.0577, Test Loss: 1.3906
Epoch 274/1000 - Train Loss: 1.0667, Val Loss: 1.0578, Test Loss: 1.3906
Epoch 275/1000 - Train Loss: 1.0682, Val Loss: 1.0570, Test Loss: 1.3926
Epoch 276/1000 - Train Loss: 1.0671, Val Loss: 1.0575, Test Loss: 1.3915
Epoch 277/1000 - Train Loss: 1.0675, Val Loss: 1.0574, Test Loss: 1.3919
Epoch 278/1000 - Train Loss: 1.0671, Val Loss: 1.0571, Test Loss: 1.3929
Epoch 279/1000 - Train Loss: 1.0677, Val Loss: 1.0568, Test Loss: 1.3938
Epoch 280/1000 - Train Loss: 1.0670, Val Loss: 1.0571, Test Loss: 1.3934
Epoch 281/1000 - Train Loss: 1.0666, Val Loss: 1.0565, Test Loss: 1.3951
Epoch 282/1000 - Train Loss: 1.0673, Val Loss: 1.0562, Test Loss: 1.3958
Epoch 283/1000 - Train Loss: 1.0674, Val Loss: 1.0567, Test Loss: 1.3947
Epoch 284/1000 - Train Loss: 1.0681, Val Loss: 1.0564, Test Loss: 1.3967
Epoch 285/1000 - Train Loss: 1.0674, Val Loss: 1.0565, Test Loss: 1.3957
Epoch 286/1000 - Train Loss: 1.0674, Val Loss: 1.0565, Test Loss: 1.3977
Epoch 287/1000 - Train Loss: 1.0666, Val Loss: 1.0566, Test Loss: 1.3957
Epoch 288/1000 - Train Loss: 1.0666, Val Loss: 1.0566, Test Loss: 1.3958
Epoch 289/1000 - Train Loss: 1.0677, Val Loss: 1.0563, Test Loss: 1.3972
Epoch 290/1000 - Train Loss: 1.0671, Val Loss: 1.0564, Test Loss: 1.3973
Epoch 291/1000 - Train Loss: 1.0678, Val Loss: 1.0573, Test Loss: 1.3953
Epoch 292/1000 - Train Loss: 1.0669, Val Loss: 1.0567, Test Loss: 1.3969
Epoch 293/1000 - Train Loss: 1.0664, Val Loss: 1.0564, Test Loss: 1.3978
Epoch 294/1000 - Train Loss: 1.0664, Val Loss: 1.0566, Test Loss: 1.3977
Epoch 295/1000 - Train Loss: 1.0665, Val Loss: 1.0567, Test Loss: 1.3973
