H3K36me3_AM_immune median 2000 1 16 2
cpu
Epoch 1/1000 - Train Loss: 8.3903, Val Loss: 5.5933, Test Loss: 5.5848
Epoch 26/1000 - Train Loss: 0.3368, Val Loss: 0.2800, Test Loss: 0.2637
Epoch 27/1000 - Train Loss: 0.3409, Val Loss: 0.2829, Test Loss: 0.2638
Epoch 28/1000 - Train Loss: 0.3358, Val Loss: 0.2731, Test Loss: 0.2644
Epoch 29/1000 - Train Loss: 0.3358, Val Loss: 0.2668, Test Loss: 0.2675
Epoch 30/1000 - Train Loss: 0.3383, Val Loss: 0.2779, Test Loss: 0.2636
Epoch 31/1000 - Train Loss: 0.3380, Val Loss: 0.2719, Test Loss: 0.2648
Epoch 32/1000 - Train Loss: 0.3367, Val Loss: 0.2753, Test Loss: 0.2639
Epoch 33/1000 - Train Loss: 0.3372, Val Loss: 0.2817, Test Loss: 0.2637
Epoch 34/1000 - Train Loss: 0.3360, Val Loss: 0.2869, Test Loss: 0.2644
Epoch 35/1000 - Train Loss: 0.3361, Val Loss: 0.2688, Test Loss: 0.2662
Epoch 36/1000 - Train Loss: 0.3385, Val Loss: 0.2663, Test Loss: 0.2688
Epoch 37/1000 - Train Loss: 0.3349, Val Loss: 0.2837, Test Loss: 0.2638
Epoch 38/1000 - Train Loss: 0.3369, Val Loss: 0.2794, Test Loss: 0.2635
Epoch 39/1000 - Train Loss: 0.3367, Val Loss: 0.2885, Test Loss: 0.2647
Epoch 40/1000 - Train Loss: 0.3352, Val Loss: 0.2806, Test Loss: 0.2636
Epoch 41/1000 - Train Loss: 0.3324, Val Loss: 0.2937, Test Loss: 0.2663
Epoch 42/1000 - Train Loss: 0.3389, Val Loss: 0.2888, Test Loss: 0.2648
Epoch 43/1000 - Train Loss: 0.3358, Val Loss: 0.2793, Test Loss: 0.2635
Epoch 44/1000 - Train Loss: 0.3374, Val Loss: 0.2785, Test Loss: 0.2635
Epoch 45/1000 - Train Loss: 0.3366, Val Loss: 0.2766, Test Loss: 0.2637
Epoch 46/1000 - Train Loss: 0.3365, Val Loss: 0.2805, Test Loss: 0.2635
Epoch 47/1000 - Train Loss: 0.3371, Val Loss: 0.2873, Test Loss: 0.2643
Epoch 48/1000 - Train Loss: 0.3371, Val Loss: 0.2739, Test Loss: 0.2642
Epoch 49/1000 - Train Loss: 0.3321, Val Loss: 0.2927, Test Loss: 0.2659
Epoch 50/1000 - Train Loss: 0.3387, Val Loss: 0.2914, Test Loss: 0.2654
Epoch 51/1000 - Train Loss: 0.3360, Val Loss: 0.2872, Test Loss: 0.2642
Epoch 52/1000 - Train Loss: 0.3334, Val Loss: 0.2727, Test Loss: 0.2646
Epoch 53/1000 - Train Loss: 0.3349, Val Loss: 0.2690, Test Loss: 0.2663
Epoch 54/1000 - Train Loss: 0.3366, Val Loss: 0.2816, Test Loss: 0.2635
Epoch 55/1000 - Train Loss: 0.3345, Val Loss: 0.2761, Test Loss: 0.2638
Epoch 56/1000 - Train Loss: 0.3357, Val Loss: 0.2715, Test Loss: 0.2651
Epoch 57/1000 - Train Loss: 0.3369, Val Loss: 0.2797, Test Loss: 0.2634
Epoch 58/1000 - Train Loss: 0.3358, Val Loss: 0.2771, Test Loss: 0.2637
Epoch 59/1000 - Train Loss: 0.3367, Val Loss: 0.2782, Test Loss: 0.2636
Epoch 60/1000 - Train Loss: 0.3357, Val Loss: 0.2768, Test Loss: 0.2638
Epoch 61/1000 - Train Loss: 0.3345, Val Loss: 0.2775, Test Loss: 0.2637
Epoch 62/1000 - Train Loss: 0.3363, Val Loss: 0.2700, Test Loss: 0.2662
Epoch 63/1000 - Train Loss: 0.3368, Val Loss: 0.2822, Test Loss: 0.2634
Epoch 64/1000 - Train Loss: 0.3338, Val Loss: 0.2743, Test Loss: 0.2643
Epoch 65/1000 - Train Loss: 0.3392, Val Loss: 0.2789, Test Loss: 0.2635
Epoch 66/1000 - Train Loss: 0.3323, Val Loss: 0.2916, Test Loss: 0.2649
Epoch 67/1000 - Train Loss: 0.3338, Val Loss: 0.2976, Test Loss: 0.2667
