H3K27ac-H3K4me3_TDHAM_BP median 100 1 2 4
cpu
Epoch 1/1000 - Train Loss: 40.3751, Val Loss: 19.6620, Test Loss: 20.7222
Epoch 118/1000 - Train Loss: 1.5817, Val Loss: 1.7191, Test Loss: 1.6107
Epoch 119/1000 - Train Loss: 1.5821, Val Loss: 1.7196, Test Loss: 1.6004
Epoch 120/1000 - Train Loss: 1.5798, Val Loss: 1.7193, Test Loss: 1.6049
Epoch 121/1000 - Train Loss: 1.5805, Val Loss: 1.7207, Test Loss: 1.6318
Epoch 122/1000 - Train Loss: 1.5813, Val Loss: 1.7199, Test Loss: 1.6260
Epoch 123/1000 - Train Loss: 1.5814, Val Loss: 1.7192, Test Loss: 1.6137
Epoch 124/1000 - Train Loss: 1.5804, Val Loss: 1.7206, Test Loss: 1.6313
Epoch 125/1000 - Train Loss: 1.5815, Val Loss: 1.7192, Test Loss: 1.6070
Epoch 126/1000 - Train Loss: 1.5811, Val Loss: 1.7200, Test Loss: 1.5963
Epoch 127/1000 - Train Loss: 1.5786, Val Loss: 1.7225, Test Loss: 1.6402
Epoch 128/1000 - Train Loss: 1.5827, Val Loss: 1.7201, Test Loss: 1.6269
Epoch 129/1000 - Train Loss: 1.5813, Val Loss: 1.7196, Test Loss: 1.5997
Epoch 130/1000 - Train Loss: 1.5800, Val Loss: 1.7195, Test Loss: 1.6220
Epoch 131/1000 - Train Loss: 1.5815, Val Loss: 1.7196, Test Loss: 1.6229
Epoch 132/1000 - Train Loss: 1.5819, Val Loss: 1.7192, Test Loss: 1.6065
Epoch 133/1000 - Train Loss: 1.5803, Val Loss: 1.7207, Test Loss: 1.5929
Epoch 134/1000 - Train Loss: 1.5803, Val Loss: 1.7196, Test Loss: 1.6232
Epoch 135/1000 - Train Loss: 1.5822, Val Loss: 1.7196, Test Loss: 1.6231
Epoch 136/1000 - Train Loss: 1.5810, Val Loss: 1.7193, Test Loss: 1.6025
Epoch 137/1000 - Train Loss: 1.5809, Val Loss: 1.7197, Test Loss: 1.6252
Epoch 138/1000 - Train Loss: 1.5820, Val Loss: 1.7195, Test Loss: 1.6216
Epoch 139/1000 - Train Loss: 1.5827, Val Loss: 1.7193, Test Loss: 1.6181
Epoch 140/1000 - Train Loss: 1.5817, Val Loss: 1.7191, Test Loss: 1.6121
Epoch 141/1000 - Train Loss: 1.5821, Val Loss: 1.7192, Test Loss: 1.6054
Epoch 142/1000 - Train Loss: 1.5803, Val Loss: 1.7203, Test Loss: 1.6291
Epoch 143/1000 - Train Loss: 1.5817, Val Loss: 1.7202, Test Loss: 1.6281
Epoch 144/1000 - Train Loss: 1.5818, Val Loss: 1.7193, Test Loss: 1.6188
Epoch 145/1000 - Train Loss: 1.5821, Val Loss: 1.7192, Test Loss: 1.6058
Epoch 146/1000 - Train Loss: 1.5801, Val Loss: 1.7234, Test Loss: 1.6454
Epoch 147/1000 - Train Loss: 1.5809, Val Loss: 1.7205, Test Loss: 1.5937
Epoch 148/1000 - Train Loss: 1.5811, Val Loss: 1.7194, Test Loss: 1.6206
Epoch 149/1000 - Train Loss: 1.5819, Val Loss: 1.7193, Test Loss: 1.6196
Epoch 150/1000 - Train Loss: 1.5817, Val Loss: 1.7196, Test Loss: 1.6001
Epoch 151/1000 - Train Loss: 1.5811, Val Loss: 1.7195, Test Loss: 1.6009
Epoch 152/1000 - Train Loss: 1.5822, Val Loss: 1.7192, Test Loss: 1.6033
Epoch 153/1000 - Train Loss: 1.5805, Val Loss: 1.7197, Test Loss: 1.6241
Epoch 154/1000 - Train Loss: 1.5810, Val Loss: 1.7197, Test Loss: 1.5983
Epoch 155/1000 - Train Loss: 1.5817, Val Loss: 1.7193, Test Loss: 1.6194
Epoch 156/1000 - Train Loss: 1.5823, Val Loss: 1.7191, Test Loss: 1.6100
Epoch 157/1000 - Train Loss: 1.5825, Val Loss: 1.7191, Test Loss: 1.6145
Epoch 158/1000 - Train Loss: 1.5815, Val Loss: 1.7196, Test Loss: 1.5993
Epoch 159/1000 - Train Loss: 1.5802, Val Loss: 1.7203, Test Loss: 1.6284
Epoch 160/1000 - Train Loss: 1.5810, Val Loss: 1.7199, Test Loss: 1.5964
Epoch 161/1000 - Train Loss: 1.5812, Val Loss: 1.7196, Test Loss: 1.5989
Epoch 162/1000 - Train Loss: 1.5817, Val Loss: 1.7191, Test Loss: 1.6119
Epoch 163/1000 - Train Loss: 1.5801, Val Loss: 1.7204, Test Loss: 1.5931
Epoch 164/1000 - Train Loss: 1.5819, Val Loss: 1.7192, Test Loss: 1.6033
Epoch 165/1000 - Train Loss: 1.5811, Val Loss: 1.7191, Test Loss: 1.6161
Epoch 166/1000 - Train Loss: 1.5818, Val Loss: 1.7195, Test Loss: 1.6004
Epoch 167/1000 - Train Loss: 1.5798, Val Loss: 1.7191, Test Loss: 1.6119
Epoch 168/1000 - Train Loss: 1.5808, Val Loss: 1.7191, Test Loss: 1.6140
Epoch 169/1000 - Train Loss: 1.5834, Val Loss: 1.7192, Test Loss: 1.6181
Epoch 170/1000 - Train Loss: 1.5810, Val Loss: 1.7190, Test Loss: 1.6076
Epoch 171/1000 - Train Loss: 1.5817, Val Loss: 1.7192, Test Loss: 1.6180
Epoch 172/1000 - Train Loss: 1.5803, Val Loss: 1.7193, Test Loss: 1.6012
Epoch 173/1000 - Train Loss: 1.5796, Val Loss: 1.7223, Test Loss: 1.5851
Epoch 174/1000 - Train Loss: 1.5816, Val Loss: 1.7201, Test Loss: 1.5955
Epoch 175/1000 - Train Loss: 1.5823, Val Loss: 1.7190, Test Loss: 1.6085
Epoch 176/1000 - Train Loss: 1.5815, Val Loss: 1.7191, Test Loss: 1.6048
Epoch 177/1000 - Train Loss: 1.5806, Val Loss: 1.7194, Test Loss: 1.6223
Epoch 178/1000 - Train Loss: 1.5815, Val Loss: 1.7190, Test Loss: 1.6099
Epoch 179/1000 - Train Loss: 1.5799, Val Loss: 1.7196, Test Loss: 1.6233
Epoch 180/1000 - Train Loss: 1.5799, Val Loss: 1.7200, Test Loss: 1.5958
Epoch 181/1000 - Train Loss: 1.5812, Val Loss: 1.7213, Test Loss: 1.5884
Epoch 182/1000 - Train Loss: 1.5811, Val Loss: 1.7190, Test Loss: 1.6074
Epoch 183/1000 - Train Loss: 1.5821, Val Loss: 1.7194, Test Loss: 1.5999
Epoch 184/1000 - Train Loss: 1.5800, Val Loss: 1.7202, Test Loss: 1.5939
Epoch 185/1000 - Train Loss: 1.5816, Val Loss: 1.7191, Test Loss: 1.6050
Epoch 186/1000 - Train Loss: 1.5782, Val Loss: 1.7227, Test Loss: 1.6407
Epoch 187/1000 - Train Loss: 1.5828, Val Loss: 1.7190, Test Loss: 1.6095
Epoch 188/1000 - Train Loss: 1.5817, Val Loss: 1.7194, Test Loss: 1.5995
Epoch 189/1000 - Train Loss: 1.5806, Val Loss: 1.7190, Test Loss: 1.6100
Epoch 190/1000 - Train Loss: 1.5804, Val Loss: 1.7192, Test Loss: 1.6188
Epoch 191/1000 - Train Loss: 1.5803, Val Loss: 1.7201, Test Loss: 1.5941
Epoch 192/1000 - Train Loss: 1.5814, Val Loss: 1.7206, Test Loss: 1.5909
Epoch 193/1000 - Train Loss: 1.5801, Val Loss: 1.7227, Test Loss: 1.5835
Epoch 194/1000 - Train Loss: 1.5808, Val Loss: 1.7190, Test Loss: 1.6152
Epoch 195/1000 - Train Loss: 1.5798, Val Loss: 1.7207, Test Loss: 1.6328
Epoch 196/1000 - Train Loss: 1.5818, Val Loss: 1.7190, Test Loss: 1.6172
Epoch 197/1000 - Train Loss: 1.5816, Val Loss: 1.7191, Test Loss: 1.6184
Epoch 198/1000 - Train Loss: 1.5816, Val Loss: 1.7190, Test Loss: 1.6062
Epoch 199/1000 - Train Loss: 1.5811, Val Loss: 1.7189, Test Loss: 1.6104
Epoch 200/1000 - Train Loss: 1.5798, Val Loss: 1.7211, Test Loss: 1.5886
Epoch 201/1000 - Train Loss: 1.5815, Val Loss: 1.7197, Test Loss: 1.5968
Epoch 202/1000 - Train Loss: 1.5819, Val Loss: 1.7189, Test Loss: 1.6095
Epoch 203/1000 - Train Loss: 1.5817, Val Loss: 1.7192, Test Loss: 1.6013
Epoch 204/1000 - Train Loss: 1.5814, Val Loss: 1.7199, Test Loss: 1.5955
Epoch 205/1000 - Train Loss: 1.5815, Val Loss: 1.7192, Test Loss: 1.6015
Epoch 206/1000 - Train Loss: 1.5817, Val Loss: 1.7192, Test Loss: 1.6191
Epoch 207/1000 - Train Loss: 1.5803, Val Loss: 1.7194, Test Loss: 1.5992
Epoch 208/1000 - Train Loss: 1.5795, Val Loss: 1.7204, Test Loss: 1.5925
Epoch 209/1000 - Train Loss: 1.5821, Val Loss: 1.7189, Test Loss: 1.6091
Epoch 210/1000 - Train Loss: 1.5783, Val Loss: 1.7225, Test Loss: 1.5841
Epoch 211/1000 - Train Loss: 1.5821, Val Loss: 1.7189, Test Loss: 1.6109
Epoch 212/1000 - Train Loss: 1.5810, Val Loss: 1.7196, Test Loss: 1.5974
Epoch 213/1000 - Train Loss: 1.5796, Val Loss: 1.7194, Test Loss: 1.6231
Epoch 214/1000 - Train Loss: 1.5806, Val Loss: 1.7193, Test Loss: 1.6001
Epoch 215/1000 - Train Loss: 1.5812, Val Loss: 1.7189, Test Loss: 1.6123
Epoch 216/1000 - Train Loss: 1.5820, Val Loss: 1.7190, Test Loss: 1.6031
Epoch 217/1000 - Train Loss: 1.5775, Val Loss: 1.7224, Test Loss: 1.6409
Epoch 218/1000 - Train Loss: 1.5823, Val Loss: 1.7195, Test Loss: 1.6236
Epoch 219/1000 - Train Loss: 1.5817, Val Loss: 1.7189, Test Loss: 1.6065
Epoch 220/1000 - Train Loss: 1.5798, Val Loss: 1.7197, Test Loss: 1.6245
Epoch 221/1000 - Train Loss: 1.5821, Val Loss: 1.7189, Test Loss: 1.6134
Epoch 222/1000 - Train Loss: 1.5797, Val Loss: 1.7198, Test Loss: 1.5955
Epoch 223/1000 - Train Loss: 1.5819, Val Loss: 1.7193, Test Loss: 1.5998
Epoch 224/1000 - Train Loss: 1.5809, Val Loss: 1.7199, Test Loss: 1.5948
Epoch 225/1000 - Train Loss: 1.5809, Val Loss: 1.7190, Test Loss: 1.6155
Epoch 226/1000 - Train Loss: 1.5812, Val Loss: 1.7192, Test Loss: 1.6198
Epoch 227/1000 - Train Loss: 1.5815, Val Loss: 1.7189, Test Loss: 1.6142
Epoch 228/1000 - Train Loss: 1.5820, Val Loss: 1.7188, Test Loss: 1.6107
Epoch 229/1000 - Train Loss: 1.5813, Val Loss: 1.7189, Test Loss: 1.6174
Epoch 230/1000 - Train Loss: 1.5790, Val Loss: 1.7206, Test Loss: 1.5909
Epoch 231/1000 - Train Loss: 1.5818, Val Loss: 1.7206, Test Loss: 1.5912
Epoch 232/1000 - Train Loss: 1.5813, Val Loss: 1.7191, Test Loss: 1.6019
Epoch 233/1000 - Train Loss: 1.5801, Val Loss: 1.7207, Test Loss: 1.6325
Epoch 234/1000 - Train Loss: 1.5802, Val Loss: 1.7211, Test Loss: 1.6347
Epoch 235/1000 - Train Loss: 1.5823, Val Loss: 1.7199, Test Loss: 1.6274
Epoch 236/1000 - Train Loss: 1.5810, Val Loss: 1.7192, Test Loss: 1.5998
Epoch 237/1000 - Train Loss: 1.5807, Val Loss: 1.7188, Test Loss: 1.6104
Epoch 238/1000 - Train Loss: 1.5803, Val Loss: 1.7188, Test Loss: 1.6087
Epoch 239/1000 - Train Loss: 1.5812, Val Loss: 1.7188, Test Loss: 1.6126
Epoch 240/1000 - Train Loss: 1.5805, Val Loss: 1.7190, Test Loss: 1.6030
Epoch 241/1000 - Train Loss: 1.5801, Val Loss: 1.7194, Test Loss: 1.6246
Epoch 242/1000 - Train Loss: 1.5791, Val Loss: 1.7199, Test Loss: 1.5949
Epoch 243/1000 - Train Loss: 1.5805, Val Loss: 1.7206, Test Loss: 1.5905
Epoch 244/1000 - Train Loss: 1.5821, Val Loss: 1.7188, Test Loss: 1.6119
Epoch 245/1000 - Train Loss: 1.5810, Val Loss: 1.7188, Test Loss: 1.6128
Epoch 246/1000 - Train Loss: 1.5784, Val Loss: 1.7233, Test Loss: 1.5812
Epoch 247/1000 - Train Loss: 1.5818, Val Loss: 1.7188, Test Loss: 1.6129
Epoch 248/1000 - Train Loss: 1.5824, Val Loss: 1.7196, Test Loss: 1.6271
Epoch 249/1000 - Train Loss: 1.5812, Val Loss: 1.7190, Test Loss: 1.6178
Epoch 250/1000 - Train Loss: 1.5822, Val Loss: 1.7188, Test Loss: 1.6150
Epoch 251/1000 - Train Loss: 1.5813, Val Loss: 1.7188, Test Loss: 1.6049
Epoch 252/1000 - Train Loss: 1.5821, Val Loss: 1.7187, Test Loss: 1.6116
Epoch 253/1000 - Train Loss: 1.5821, Val Loss: 1.7190, Test Loss: 1.6022
Epoch 254/1000 - Train Loss: 1.5789, Val Loss: 1.7197, Test Loss: 1.6260
Epoch 255/1000 - Train Loss: 1.5796, Val Loss: 1.7199, Test Loss: 1.5940
Epoch 256/1000 - Train Loss: 1.5821, Val Loss: 1.7189, Test Loss: 1.6038
Epoch 257/1000 - Train Loss: 1.5815, Val Loss: 1.7187, Test Loss: 1.6118
Epoch 258/1000 - Train Loss: 1.5820, Val Loss: 1.7187, Test Loss: 1.6125
Epoch 259/1000 - Train Loss: 1.5810, Val Loss: 1.7187, Test Loss: 1.6073
Epoch 260/1000 - Train Loss: 1.5808, Val Loss: 1.7193, Test Loss: 1.5983
Epoch 261/1000 - Train Loss: 1.5814, Val Loss: 1.7191, Test Loss: 1.6007
Epoch 262/1000 - Train Loss: 1.5792, Val Loss: 1.7206, Test Loss: 1.6323
Epoch 263/1000 - Train Loss: 1.5819, Val Loss: 1.7216, Test Loss: 1.6375
Epoch 264/1000 - Train Loss: 1.5807, Val Loss: 1.7188, Test Loss: 1.6066
Epoch 265/1000 - Train Loss: 1.5802, Val Loss: 1.7205, Test Loss: 1.6311
Epoch 266/1000 - Train Loss: 1.5823, Val Loss: 1.7190, Test Loss: 1.6186
Epoch 267/1000 - Train Loss: 1.5802, Val Loss: 1.7194, Test Loss: 1.5975
Epoch 268/1000 - Train Loss: 1.5807, Val Loss: 1.7187, Test Loss: 1.6075
Epoch 269/1000 - Train Loss: 1.5810, Val Loss: 1.7188, Test Loss: 1.6111
Epoch 270/1000 - Train Loss: 1.5800, Val Loss: 1.7206, Test Loss: 1.5897
Epoch 271/1000 - Train Loss: 1.5806, Val Loss: 1.7188, Test Loss: 1.6109
Epoch 272/1000 - Train Loss: 1.5803, Val Loss: 1.7198, Test Loss: 1.6258
Epoch 273/1000 - Train Loss: 1.5829, Val Loss: 1.7188, Test Loss: 1.6120
Epoch 274/1000 - Train Loss: 1.5819, Val Loss: 1.7191, Test Loss: 1.6191
Epoch 275/1000 - Train Loss: 1.5781, Val Loss: 1.7251, Test Loss: 1.6517
Epoch 276/1000 - Train Loss: 1.5837, Val Loss: 1.7188, Test Loss: 1.6144
Epoch 277/1000 - Train Loss: 1.5811, Val Loss: 1.7189, Test Loss: 1.6156
Epoch 278/1000 - Train Loss: 1.5815, Val Loss: 1.7188, Test Loss: 1.6033
Epoch 279/1000 - Train Loss: 1.5794, Val Loss: 1.7207, Test Loss: 1.6321
Epoch 280/1000 - Train Loss: 1.5812, Val Loss: 1.7188, Test Loss: 1.6064
Epoch 281/1000 - Train Loss: 1.5820, Val Loss: 1.7187, Test Loss: 1.6077
Epoch 282/1000 - Train Loss: 1.5808, Val Loss: 1.7194, Test Loss: 1.5972
Epoch 283/1000 - Train Loss: 1.5810, Val Loss: 1.7190, Test Loss: 1.6008
Epoch 284/1000 - Train Loss: 1.5818, Val Loss: 1.7188, Test Loss: 1.6052
Epoch 285/1000 - Train Loss: 1.5810, Val Loss: 1.7188, Test Loss: 1.6137
Epoch 286/1000 - Train Loss: 1.5791, Val Loss: 1.7189, Test Loss: 1.6150
Epoch 287/1000 - Train Loss: 1.5812, Val Loss: 1.7188, Test Loss: 1.6137
Epoch 288/1000 - Train Loss: 1.5818, Val Loss: 1.7188, Test Loss: 1.6132
Epoch 289/1000 - Train Loss: 1.5816, Val Loss: 1.7189, Test Loss: 1.6023
Epoch 290/1000 - Train Loss: 1.5804, Val Loss: 1.7199, Test Loss: 1.6276
Epoch 291/1000 - Train Loss: 1.5821, Val Loss: 1.7198, Test Loss: 1.6262
Epoch 292/1000 - Train Loss: 1.5796, Val Loss: 1.7188, Test Loss: 1.6040
Epoch 293/1000 - Train Loss: 1.5809, Val Loss: 1.7194, Test Loss: 1.6220
Epoch 294/1000 - Train Loss: 1.5808, Val Loss: 1.7193, Test Loss: 1.5977
Epoch 295/1000 - Train Loss: 1.5809, Val Loss: 1.7189, Test Loss: 1.6014
