H3K4me3_PGP_immune median 100 1 16 1
cpu
Epoch 1/1000 - Train Loss: 8.5362, Val Loss: 6.2659, Test Loss: 6.2776
Epoch 29/1000 - Train Loss: 1.3635, Val Loss: 1.2865, Test Loss: 1.3220
Epoch 30/1000 - Train Loss: 1.3648, Val Loss: 1.2873, Test Loss: 1.3217
Epoch 31/1000 - Train Loss: 1.3661, Val Loss: 1.2859, Test Loss: 1.3224
Epoch 32/1000 - Train Loss: 1.3645, Val Loss: 1.2874, Test Loss: 1.3217
Epoch 33/1000 - Train Loss: 1.3651, Val Loss: 1.2881, Test Loss: 1.3217
Epoch 34/1000 - Train Loss: 1.3622, Val Loss: 1.2860, Test Loss: 1.3229
Epoch 35/1000 - Train Loss: 1.3646, Val Loss: 1.2869, Test Loss: 1.3217
Epoch 36/1000 - Train Loss: 1.3682, Val Loss: 1.2865, Test Loss: 1.3219
Epoch 37/1000 - Train Loss: 1.3657, Val Loss: 1.2860, Test Loss: 1.3238
Epoch 38/1000 - Train Loss: 1.3645, Val Loss: 1.2865, Test Loss: 1.3219
Epoch 39/1000 - Train Loss: 1.3638, Val Loss: 1.2892, Test Loss: 1.3220
Epoch 40/1000 - Train Loss: 1.3629, Val Loss: 1.2865, Test Loss: 1.3218
Epoch 41/1000 - Train Loss: 1.3632, Val Loss: 1.2883, Test Loss: 1.3217
Epoch 42/1000 - Train Loss: 1.3626, Val Loss: 1.2895, Test Loss: 1.3221
Epoch 43/1000 - Train Loss: 1.3681, Val Loss: 1.2939, Test Loss: 1.3252
Epoch 44/1000 - Train Loss: 1.3643, Val Loss: 1.2864, Test Loss: 1.3219
Epoch 45/1000 - Train Loss: 1.3622, Val Loss: 1.2874, Test Loss: 1.3216
Epoch 46/1000 - Train Loss: 1.3651, Val Loss: 1.2912, Test Loss: 1.3230
Epoch 47/1000 - Train Loss: 1.3629, Val Loss: 1.2871, Test Loss: 1.3216
Epoch 48/1000 - Train Loss: 1.3650, Val Loss: 1.2884, Test Loss: 1.3217
Epoch 49/1000 - Train Loss: 1.3662, Val Loss: 1.2869, Test Loss: 1.3216
Epoch 50/1000 - Train Loss: 1.3635, Val Loss: 1.2885, Test Loss: 1.3218
Epoch 51/1000 - Train Loss: 1.3665, Val Loss: 1.2861, Test Loss: 1.3233
Epoch 52/1000 - Train Loss: 1.3634, Val Loss: 1.2864, Test Loss: 1.3218
Epoch 53/1000 - Train Loss: 1.3632, Val Loss: 1.2862, Test Loss: 1.3220
Epoch 54/1000 - Train Loss: 1.3682, Val Loss: 1.2861, Test Loss: 1.3224
Epoch 55/1000 - Train Loss: 1.3673, Val Loss: 1.2865, Test Loss: 1.3218
Epoch 56/1000 - Train Loss: 1.3644, Val Loss: 1.2883, Test Loss: 1.3217
Epoch 57/1000 - Train Loss: 1.3633, Val Loss: 1.2870, Test Loss: 1.3216
Epoch 58/1000 - Train Loss: 1.3653, Val Loss: 1.2871, Test Loss: 1.3216
Epoch 59/1000 - Train Loss: 1.3642, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 60/1000 - Train Loss: 1.3624, Val Loss: 1.2861, Test Loss: 1.3220
Epoch 61/1000 - Train Loss: 1.3632, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 62/1000 - Train Loss: 1.3623, Val Loss: 1.2886, Test Loss: 1.3218
Epoch 63/1000 - Train Loss: 1.3629, Val Loss: 1.2863, Test Loss: 1.3219
Epoch 64/1000 - Train Loss: 1.3651, Val Loss: 1.2885, Test Loss: 1.3218
Epoch 65/1000 - Train Loss: 1.3643, Val Loss: 1.2881, Test Loss: 1.3216
Epoch 66/1000 - Train Loss: 1.3634, Val Loss: 1.2870, Test Loss: 1.3216
