H3K4me3_XJ_immune mean 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 7.6339, Val Loss: 5.7491, Test Loss: 5.4482
Epoch 42/1000 - Train Loss: 1.3330, Val Loss: 1.1912, Test Loss: 1.0725
Epoch 43/1000 - Train Loss: 1.3337, Val Loss: 1.1912, Test Loss: 1.0711
Epoch 44/1000 - Train Loss: 1.3315, Val Loss: 1.1912, Test Loss: 1.0736
Epoch 45/1000 - Train Loss: 1.3336, Val Loss: 1.1912, Test Loss: 1.0701
Epoch 46/1000 - Train Loss: 1.3317, Val Loss: 1.1912, Test Loss: 1.0708
Epoch 47/1000 - Train Loss: 1.3329, Val Loss: 1.1912, Test Loss: 1.0687
Epoch 48/1000 - Train Loss: 1.3372, Val Loss: 1.1913, Test Loss: 1.0666
Epoch 49/1000 - Train Loss: 1.3302, Val Loss: 1.1913, Test Loss: 1.0692
Epoch 50/1000 - Train Loss: 1.3313, Val Loss: 1.1913, Test Loss: 1.0697
Epoch 51/1000 - Train Loss: 1.3319, Val Loss: 1.1913, Test Loss: 1.0736
Epoch 52/1000 - Train Loss: 1.3341, Val Loss: 1.1915, Test Loss: 1.0684
Epoch 53/1000 - Train Loss: 1.3336, Val Loss: 1.1915, Test Loss: 1.0675
Epoch 54/1000 - Train Loss: 1.3337, Val Loss: 1.1914, Test Loss: 1.0717
Epoch 55/1000 - Train Loss: 1.3316, Val Loss: 1.1914, Test Loss: 1.0695
Epoch 56/1000 - Train Loss: 1.3313, Val Loss: 1.1916, Test Loss: 1.0691
Epoch 57/1000 - Train Loss: 1.3365, Val Loss: 1.1916, Test Loss: 1.0755
Epoch 58/1000 - Train Loss: 1.3365, Val Loss: 1.1919, Test Loss: 1.0668
Epoch 59/1000 - Train Loss: 1.3304, Val Loss: 1.1917, Test Loss: 1.0691
Epoch 60/1000 - Train Loss: 1.3313, Val Loss: 1.1920, Test Loss: 1.0679
Epoch 61/1000 - Train Loss: 1.3309, Val Loss: 1.1926, Test Loss: 1.0661
Epoch 62/1000 - Train Loss: 1.3324, Val Loss: 1.1961, Test Loss: 1.0578
Epoch 63/1000 - Train Loss: 1.4821, Val Loss: 1.1926, Test Loss: 1.0770
Epoch 64/1000 - Train Loss: 1.3315, Val Loss: 1.1946, Test Loss: 1.0644
Epoch 65/1000 - Train Loss: 1.3309, Val Loss: 1.1949, Test Loss: 1.0656
Epoch 66/1000 - Train Loss: 1.3242, Val Loss: 1.1973, Test Loss: 1.0653
Epoch 67/1000 - Train Loss: 1.3398, Val Loss: 1.1950, Test Loss: 1.0706
Epoch 68/1000 - Train Loss: 1.3317, Val Loss: 1.2090, Test Loss: 1.0643
Epoch 69/1000 - Train Loss: 1.3185, Val Loss: 1.2108, Test Loss: 1.0641
Epoch 70/1000 - Train Loss: 1.3115, Val Loss: 1.2202, Test Loss: 1.0668
Epoch 71/1000 - Train Loss: 1.3059, Val Loss: 1.2706, Test Loss: 1.1084
Epoch 72/1000 - Train Loss: 1.3106, Val Loss: 1.2327, Test Loss: 1.0758
Epoch 73/1000 - Train Loss: 1.3184, Val Loss: 1.2307, Test Loss: 1.0708
Epoch 74/1000 - Train Loss: 1.3065, Val Loss: 1.2243, Test Loss: 1.0723
Epoch 75/1000 - Train Loss: 1.3178, Val Loss: 1.2332, Test Loss: 1.0691
Epoch 76/1000 - Train Loss: 1.2985, Val Loss: 1.2486, Test Loss: 1.0733
Epoch 77/1000 - Train Loss: 1.2769, Val Loss: 1.2940, Test Loss: 1.0722
Epoch 78/1000 - Train Loss: 1.2360, Val Loss: 1.2924, Test Loss: 1.0913
Epoch 79/1000 - Train Loss: 1.2195, Val Loss: 1.3543, Test Loss: 1.1466
Epoch 80/1000 - Train Loss: 1.2433, Val Loss: 1.2620, Test Loss: 1.1208
Epoch 81/1000 - Train Loss: 1.2274, Val Loss: 1.2936, Test Loss: 1.1197
Epoch 82/1000 - Train Loss: 1.2297, Val Loss: 1.3030, Test Loss: 1.1195
